bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b41,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0426,100,0.0659807,36.1947,"0.15,0.43,0.43",53.1048,32.6754,-0.0125189,0.265205,13.21,58.3405,0,1,CMAP-000,XPR028_PC3.311B_96H:E23,ctl_untrt,PC3,E23,XPR028_PC3.311B_96H_X1.A3_B41|XPR028_PC3.311B_96H_X2_B40|XPR028_PC3.311B_96H_X3_B40,XPR028_PC3.311B_96H_X1.A3_B41:E23|XPR028_PC3.311B_96H_X2_B40:E23|XPR028_PC3.311B_96H_X3_B40:E23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1279,68,0.094311,16.6446,"0.47,0.06,0.47",65.9133,15.1031,-0.0397666,0.351096,19,77.2323,0,1,CMAP-000,XPR036_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:D18|XPR036_PC3.311B_96H_X2_B40:D18|XPR036_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1393,117,0.12908,5.90308,"0.18,0.36,0.47",16.8224,25.4365,0.0711363,0.290824,10.02,42.1763,0,1,CMAP-000,XPR019_PC3.311B_96H:F13,ctl_untrt,PC3,F13,XPR019_PC3.311B_96H_X1_B36|XPR019_PC3.311B_96H_X2_B36|XPR019_PC3.311B_96H_X3_B36,XPR019_PC3.311B_96H_X1_B36:F13|XPR019_PC3.311B_96H_X2_B36:F13|XPR019_PC3.311B_96H_X3_B36:F13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1059,215,0.152613,21,"0.07,0.47,0.47",211,112.5,-0.0242094,0.231654,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:E14,ctl_untrt,PC3,E14,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:E14|XPR032_PC3.311B_96H_X2_B40:E14|XPR032_PC3.311B_96H_X3_B40:E14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0505,153,0.0889241,23,"0.13,0.40,0.48",154,149,0.0124019,0.217221,0,0,0,1,CMAP-000,XPR033_PC3.311B_96H:G10,ctl_untrt,PC3,G10,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:G10|XPR033_PC3.311B_96H_X4_B40:G10|XPR033_PC3.311B_96H_X5_B40:G10,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3388,178,0.248308,2.55958,"0.45,0.35,0.20",14.1414,20.1992,0.199972,0.380519,6.02,22.9687,0,1,CMAP-000,XPR014_PC3.311B_96H:H01,ctl_untrt,PC3,H01,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:H01|XPR014_PC3.311B_96H_X2_B36:H01|XPR014_PC3.311B_96H_X3_B36:H01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2994,104,0.178443,8.50923,"0.12,0.45,0.43",35.6787,16.9138,0.0656664,0.349846,4.62,18.4324,0,1,CMAP-000,XPR017_PC3.311B_96H:D09,ctl_untrt,PC3,D09,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:D09|XPR017_PC3.311B_96H_X2_B36:D09|XPR017_PC3.311B_96H_X3_B36:D09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2974,149,0.212851,1.55694,"0.32,0.34,0.35",2.55376,9.45767,0.271515,0.389835,7.33,28.2802,1,1,CMAP-000,XPR008_PC3.311B_96H:E18,ctl_untrt,PC3,E18,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:E18|XPR008_PC3.311B_96H_X2_B35:E18|XPR008_PC3.311B_96H_X3_B35:E18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1181,82,0.0995009,9.95124,"0.39,0.45,0.16",26.159,24.8602,0.0469912,0.333456,20.59,80.7924,0,1,CMAP-000,XPR027_PC3.311B_96H:O11,ctl_untrt,PC3,O11,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:O11|XPR027_PC3.311B_96H_X2_B37:O11|XPR027_PC3.311B_96H_X3_B37:O11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2205,260,0.242132,13.8815,"0.48,0.48,0.03",48.8755,24.5753,0.00115417,0.153282,8.38,33.5343,0,1,CMAP-000,XPR009_PC3.311B_96H:D01,ctl_untrt,PC3,D01,XPR009_PC3.311B_96H_X1_B35|XPR009_PC3.311B_96H_X2_B35|XPR009_PC3.311B_96H_X3_B35,XPR009_PC3.311B_96H_X1_B35:D01|XPR009_PC3.311B_96H_X2_B35:D01|XPR009_PC3.311B_96H_X3_B35:D01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.211,180,0.197069,3.74889,"0.33,0.17,0.50",16.4745,23.4028,0.12444,0.188756,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:L24,ctl_untrt,PC3,L24,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:L24|XPR015_PC3.311B_96H_X2_B36:L24|XPR015_PC3.311B_96H_X3_B36:L24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3258,136,0.212857,0.378114,"0.32,0.25,0.43",6.85057,6.44521,0.250227,0.447609,7.33,28.2802,0,1,CMAP-000,XPR008_PC3.311B_96H:O17,ctl_untrt,PC3,O17,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:O17|XPR008_PC3.311B_96H_X2_B35:O17|XPR008_PC3.311B_96H_X3_B35:O17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1568,189,0.174096,24,"0.48,0.05,0.48",230,86,-0.0458665,0.308072,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:O24,ctl_untrt,PC3,O24,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:O24|XPR036_PC3.311B_96H_X2_B40:O24|XPR036_PC3.311B_96H_X3_B40:O24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3415,295,0.320929,19,"0.49,0.02,0.49",292.5,267,-0.166596,0,0,0,0,1,CMAP-000,XPR014_PC3.311B_96H:N18,ctl_untrt,PC3,N18,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:N18|XPR014_PC3.311B_96H_X2_B36:N18|XPR014_PC3.311B_96H_X3_B36:N18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2022,121,0.158168,7.85398,"0.37,0.39,0.25",15.0396,12.8671,0.121867,0.411724,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:K17,ctl_untrt,PC3,K17,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:K17|XPR029_PC3.311B_96H_X3_B40:K17|XPR029_PC3.311B_96H_X4_B41:K17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1192,68,0.091031,16.6446,"0.06,0.47,0.48",49.3386,28.1175,0.0118101,0.225914,31.45,93.0233,0,1,CMAP-000,XPR032_PC3.311B_96H:F21,ctl_untrt,PC3,F21,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:F21|XPR032_PC3.311B_96H_X2_B40:F21|XPR032_PC3.311B_96H_X3_B40:F21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2727,271,0.274901,3.84103,"0.33,0.33,0.33",1.85185,1.85362,0.27201,0.455541,14.95,64.6856,1,1,CMAP-000,XPR011_PC3.311B_96H:P24,ctl_untrt,PC3,P24,XPR011_PC3.311B_96H_X1_B35|XPR011_PC3.311B_96H_X2_B35|XPR011_PC3.311B_96H_X3_B35,XPR011_PC3.311B_96H_X1_B35:P24|XPR011_PC3.311B_96H_X2_B35:P24|XPR011_PC3.311B_96H_X3_B35:P24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1089,77,0.0925914,8,"0.50,0.38,0.12",133.5,278.5,0.0413188,0,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:K20,ctl_untrt,PC3,K20,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:K20|XPR032_PC3.311B_96H_X2_B40:K20|XPR032_PC3.311B_96H_X3_B40:K20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2,228,0.215939,19.4885,"0.48,0.04,0.48",69.3988,42.5985,-0.0918399,0.178513,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:J02,ctl_untrt,PC3,J02,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:J02|XPR020_PC3.311B_96H_X2_B36:J02|XPR020_PC3.311B_96H_X3_B36:J02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2686,145,0.199558,10.1639,"0.45,0.50,0.05",36.6285,39.4392,0.0377584,0.337031,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:H03,ctl_untrt,PC3,H03,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:H03|XPR026_PC3.311B_96H_X2_B37:H03|XPR026_PC3.311B_96H_X3_B37:H03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3334,100,0.184622,5.5212,"0.35,0.35,0.30",9.17518,15.4107,0.267654,0.338398,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:E13,ctl_untrt,PC3,E13,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:E13|XPR013_PC3.311B_96H_X2_B36:E13|XPR013_PC3.311B_96H_X3_B36:E13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1553,110,0.132178,6.72817,"0.20,0.35,0.45",13.3552,11.68,0.086561,0.259292,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:E24,ctl_untrt,PC3,E24,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:E24|XPR018_PC3.311B_96H_X2_B36:E24|XPR018_PC3.311B_96H_X3_B36:E24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1919,75,0.12132,1.24555,"0.26,0.30,0.44",5.82437,5.43395,0.164898,0.432395,7.33,28.2802,0,1,CMAP-000,XPR008_PC3.311B_96H:I23,ctl_untrt,PC3,I23,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:I23|XPR008_PC3.311B_96H_X2_B35:I23|XPR008_PC3.311B_96H_X3_B35:I23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1212,159,0.140368,16.5857,"0.27,0.28,0.45",23.3782,40.2504,0.11737,0,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:P03,ctl_untrt,PC3,P03,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:P03|XPR013_PC3.311B_96H_X2_B36:P03|XPR013_PC3.311B_96H_X3_B36:P03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.252,131,0.183725,10.4773,"0.46,0.04,0.50",40.9468,53.6531,0.024882,0,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:J02,ctl_untrt,PC3,J02,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:J02|XPR025_PC3.311B_96H_X2_B37:J02|XPR025_PC3.311B_96H_X3_B37:J02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0,59,0.00776706,53.7804,"0.33,0.33,0.33",73.0961,57.9971,-0.0887506,0,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:N21,ctl_untrt,PC3,N21,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:N21|XPR018_PC3.311B_96H_X2_B36:N21|XPR018_PC3.311B_96H_X3_B36:N21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1686,124,0.14619,2.69912,"0.46,0.36,0.18",12.7448,26.0754,0.0877903,0.216598,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:O04,ctl_untrt,PC3,O04,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:O04|XPR029_PC3.311B_96H_X3_B40:O04|XPR029_PC3.311B_96H_X4_B41:O04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2407,110,0.164535,3.65909,"0.28,0.36,0.36",10.5883,10.1575,0.169882,0.415194,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:A17,ctl_untrt,PC3,A17,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:A17|XPR025_PC3.311B_96H_X2_B37:A17|XPR025_PC3.311B_96H_X3_B37:A17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1809,123,0.150843,12.2675,"0.47,0.49,0.04",47.2599,12.1253,0.0120983,0.45933,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:C16,ctl_untrt,PC3,C16,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:C16|XPR026_PC3.311B_96H_X2_B37:C16|XPR026_PC3.311B_96H_X3_B37:C16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1491,127,0.139124,17.5754,"0.48,0.48,0.05",64.1231,63.7494,-0.0330996,0.137902,20.59,80.7924,0,1,CMAP-000,XPR027_PC3.311B_96H:H08,ctl_untrt,PC3,H08,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:H08|XPR027_PC3.311B_96H_X2_B37:H08|XPR027_PC3.311B_96H_X3_B37:H08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2647,174,0.217028,15.6278,"0.49,0.03,0.48",51.2592,53.7776,0.00263475,0,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:D21,ctl_untrt,PC3,D21,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:D21|XPR010_PC3.311B_96H_X2_B36:D21|XPR010_PC3.311B_96H_X3_B5:D21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0661,70,0.0687796,20.3195,"0.16,0.50,0.34",42.8255,48.025,0.0344867,0,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:D03,ctl_untrt,PC3,D03,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:D03|XPR018_PC3.311B_96H_X2_B36:D03|XPR018_PC3.311B_96H_X3_B36:D03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2726,153,0.206498,3.15556,"0.32,0.38,0.30",4.82929,15.6459,0.250003,0.362594,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:J24,ctl_untrt,PC3,J24,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:J24|XPR024_PC3.311B_96H_X2_B37:J24|XPR024_PC3.311B_96H_X3_B37:J24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0601,82,0.0709955,25.7207,"0.40,0.26,0.35",29.7705,36.4536,0.0419536,0.15537,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:D18|XPR037_PC3.311B_96H_X2_B40:D18|XPR037_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1034,77,0.0902415,20.4525,"0.47,0.07,0.47",52.0646,75.5654,-0.00247697,-0.133761,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:M11,ctl_untrt,PC3,M11,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:M11|XPR015_PC3.311B_96H_X2_B36:M11|XPR015_PC3.311B_96H_X3_B36:M11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2378,240,0.241557,11,"0.46,0.05,0.49",136,51,0.0300811,0.417309,0,0,0,1,CMAP-000,XPR031_PC3.311B_96H:A12,ctl_untrt,PC3,A12,XPR031_PC3.311B_96H_X1_B40|XPR031_PC3.311B_96H_X2_B40|XPR031_PC3.311B_96H_X3_B40,XPR031_PC3.311B_96H_X1_B40:A12|XPR031_PC3.311B_96H_X2_B40:A12|XPR031_PC3.311B_96H_X3_B40:A12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1242,115,0.120826,11,"0.36,0.42,0.23",78.5,80,0.0731528,0.353464,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:L10,ctl_untrt,PC3,L10,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:L10|XPR036_PC3.311B_96H_X2_B40:L10|XPR036_PC3.311B_96H_X3_B40:L10,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2648,307,0.288282,3,"0.26,0.35,0.39",41.5,53,0.185857,0.394308,0,0,0,1,CMAP-000,XPR018_PC3.311B_96H:K01,ctl_untrt,PC3,K01,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:K01|XPR018_PC3.311B_96H_X2_B36:K01|XPR018_PC3.311B_96H_X3_B36:K01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.222,72,0.127845,1.50977,"0.25,0.40,0.35",10.2969,30.0591,0.152241,0.191144,14.95,64.6856,0,1,CMAP-000,XPR011_PC3.311B_96H:D14,ctl_untrt,PC3,D14,XPR011_PC3.311B_96H_X1_B35|XPR011_PC3.311B_96H_X2_B35|XPR011_PC3.311B_96H_X3_B35,XPR011_PC3.311B_96H_X1_B35:D14|XPR011_PC3.311B_96H_X2_B35:D14|XPR011_PC3.311B_96H_X3_B35:D14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.4749,241,0.342097,0.288889,"0.32,0.35,0.34",0.938405,1.20295,0.436811,0.661053,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:G11,ctl_untrt,PC3,G11,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:G11|XPR024_PC3.311B_96H_X2_B37:G11|XPR024_PC3.311B_96H_X3_B37:G11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0083,132,0.0335677,47,"0.33,0.33,0.33",283.5,246.5,-0.0674994,0,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:I09,ctl_untrt,PC3,I09,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:I09|XPR032_PC3.311B_96H_X2_B40:I09|XPR032_PC3.311B_96H_X3_B40:I09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1247,90,0.107143,19.1461,"0.40,0.18,0.42",37.565,5.82853,0.0470355,0.463897,10.32,43.8702,0,1,CMAP-000,XPR016_PC3.311B_96H:P12,ctl_untrt,PC3,P12,XPR016_PC3.311B_96H_X1_B36|XPR016_PC3.311B_96H_X2_B36|XPR016_PC3.311B_96H_X3_B36,XPR016_PC3.311B_96H_X1_B36:P12|XPR016_PC3.311B_96H_X2_B36:P12|XPR016_PC3.311B_96H_X3_B36:P12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
