bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,125,120,uM,125 uM,6 h,6,h,HT29,BRD-A67788537-001-01-7,5,0.6744,487,0.579501,0,"0.21,0.18,0.21,0.20,0.21",0,0,0.629529,0.81036,18.14,74.677,1,1,BRD-A67788537,CPC006_HT29_6H:P16,trt_cp,HT29,P16,CPC006_HT29_6H_X1_B3_DUO52HI53LO|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO|CPC006_HT29_6H_X3_B3_DUO52HI53LO|CPC006_HT29_6H_X4_B4_DUO52HI53LO|CPC006_HT29_6H_X5_B4_DUO52HI53LO,CPC006_HT29_6H_X1_B3_DUO52HI53LO:P16|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO:P16|CPC006_HT29_6H_X3_B3_DUO52HI53LO:P16|CPC006_HT29_6H_X4_B4_DUO52HI53LO:P16|CPC006_HT29_6H_X5_B4_DUO52HI53LO:P16,,CPC,salermide,1,1,0,1,salermide_125 uM_6 h_HT29,1,salermide_125 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K58247702,5,0.35,458,0.404853,1.2959,"""""""""""""""""""""""""""""""""",3.27991,3.47178,0.33509,0.532903,11.29,48.1194,1,1,BRD-K58247702,CPC008_HT29_6H:BRD-K58247702-001-01-2:10,trt_cp,HT29,D02,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:D02|CPC008_HT29_6H_X2_B3_DUO52HI53LO:D02|CPC008_HT29_6H_X3_B3_DUO52HI53LO:D02|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:D02|CPC008_HT29_6H_X5_B5_DUO52HI53LO:D02,,CPC,BRD-K58247702,1,1,0,1,BRD-K58247702_10 uM_6 h_HT29,1,BRD-K58247702_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A99177642,5,0.4,312,0.357222,2.21622,"""""""""""""""""""""""""""""""""",6.93732,28.9498,0.230501,0.191199,13.79,60.6661,0,1,BRD-A99177642,CPC017_HT29_6H:BRD-A99177642-001-02-5:10,trt_cp,HT29,C06,CPC017_HT29_6H_X1_B4_DUO52HI53LO|CPC017_HT29_6H_X2_B4_DUO52HI53LO|CPC017_HT29_6H_X3_B4_DUO52HI53LO|CPC017_HT29_6H_X4_B5_DUO52HI53LO|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO,CPC017_HT29_6H_X1_B4_DUO52HI53LO:C06|CPC017_HT29_6H_X2_B4_DUO52HI53LO:C06|CPC017_HT29_6H_X3_B4_DUO52HI53LO:C06|CPC017_HT29_6H_X4_B5_DUO52HI53LO:C06|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO:C06,,CPC,deltaline,1,1,0,1,deltaline_10 uM_6 h_HT29,1,deltaline_10 uM_6 h
b3,10,9.1,uM,10 uM,6 h,6,h,HT29,BRD-K04887706-001-01-6,5,0.5433,515,0.534877,0.053135,"0.23,0.17,0.22,0.24,0.14",0.600891,0.66596,0.406823,0.646901,18.14,74.677,1,1,BRD-K04887706,CPC006_HT29_6H:A24,trt_cp,HT29,A24,CPC006_HT29_6H_X1_B3_DUO52HI53LO|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO|CPC006_HT29_6H_X3_B3_DUO52HI53LO|CPC006_HT29_6H_X4_B4_DUO52HI53LO|CPC006_HT29_6H_X5_B4_DUO52HI53LO,CPC006_HT29_6H_X1_B3_DUO52HI53LO:A24|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO:A24|CPC006_HT29_6H_X3_B3_DUO52HI53LO:A24|CPC006_HT29_6H_X4_B4_DUO52HI53LO:A24|CPC006_HT29_6H_X5_B4_DUO52HI53LO:A24,,CPC,BRD-K04887706,1,1,0,1,BRD-K04887706_10 uM_6 h_HT29,1,BRD-K04887706_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K58982513,3,0.4,239,0.312651,3.82862,"""""""""""""""""""""""""""""""""",8.26882,7.87742,0.349934,0.450835,12.3,53.4597,0,1,BRD-K58982513,CPC009_HT29_6H:BRD-K58982513-001-01-3:10,trt_cp,HT29,K16,CPC009_HT29_6H_X1_B3_DUO52HI53LO|CPC009_HT29_6H_X3_B3_DUO52HI53LO|CPC009_HT29_6H_X5_B5_DUO52HI53LO,CPC009_HT29_6H_X1_B3_DUO52HI53LO:K16|CPC009_HT29_6H_X3_B3_DUO52HI53LO:K16|CPC009_HT29_6H_X5_B5_DUO52HI53LO:K16,,CPC,BRD-K58982513,1,1,0,1,BRD-K58982513_10 uM_6 h_HT29,1,BRD-K58982513_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K26767475,3,0.72,518,0.617535,0,"""""""""""""""""""""""""""""""""",0,0,0.711787,0.85846,17.98,74.2176,1,1,BRD-K26767475,CPC007_HT29_24H:BRD-K26767475-001-05-4:10,trt_cp,HT29,D21,CPC007_HT29_24H_X1_B3_DUO52HI53LO|CPC007_HT29_24H_X2_B3_DUO52HI53LO|CPC007_HT29_24H_X3_B3_DUO52HI53LO,CPC007_HT29_24H_X1_B3_DUO52HI53LO:D21|CPC007_HT29_24H_X2_B3_DUO52HI53LO:D21|CPC007_HT29_24H_X3_B3_DUO52HI53LO:D21,,CPC,BRD-K26767475,1,1,0,1,BRD-K26767475_10 uM_24 h_HT29,1,BRD-K26767475_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K75081836,5,0.7,509,0.603585,0.0554631,"""""""""""""""""""""""""""""""""",0.345119,0.908107,0.581648,0.790547,16.8,71.1169,1,1,BRD-K75081836,CPC014_HT29_6H:BRD-K75081836-001-01-3:10,trt_cp,HT29,A06,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X2_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:A06|CPC014_HT29_6H_X2_B4_DUO52HI53LO:A06|CPC014_HT29_6H_X3_B4_DUO52HI53LO:A06|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:A06|CPC014_HT29_6H_X5_B5_DUO52HI53LO:A06,,CPC,BRD-K75081836,1,1,0,1,BRD-K75081836_10 uM_6 h_HT29,1,BRD-K75081836_10 uM_6 h
b20,0.04,0.0412051,uM,0.04 uM,24 h,24,h,HT29,BRD-K19203541,3,0.47,387,0.431256,1.3624,"0.21,0.39,0.40",7.68194,6.86813,0.208546,0.530888,23.86,85.7594,0,1,BRD-K19203541,PBIOA020_HT29_24H:L24,trt_cp,HT29,L24,PBIOA020_HT29_24H_X1.A2_B20|PBIOA020_HT29_24H_X2_B21|PBIOA020_HT29_24H_X3_B21,PBIOA020_HT29_24H_X1.A2_B20:L24|PBIOA020_HT29_24H_X2_B21:L24|PBIOA020_HT29_24H_X3_B21:L24,,PBIOA,BRD-K19203541,1,1,0,1,BRD-K19203541_0.04 uM_24 h_HT29,1,BRD-K19203541_0.04 uM_24 h
b11,10,10.2588,uM,10 uM,24 h,24,h,HT29,BRD-K49111930,3,0.69,473,0.577678,0,"""""""""""""""""""""""""""""""""",0.13624,0,0.631495,0.814492,13.92,61.3264,1,1,BRD-K49111930,DOSBIO001_HT29_24H:BRD-K49111930:10.2588,trt_cp,HT29,L13,DOSBIO001_HT29_24H_X1_B11|DOSBIO001_HT29_24H_X2_B11|DOSBIO001_HT29_24H_X3_B11,DOSBIO001_HT29_24H_X1_B11:L13|DOSBIO001_HT29_24H_X2_B11:L13|DOSBIO001_HT29_24H_X3_B11:L13,,DOSBIO,BRD-K49111930,1,1,0,1,BRD-K49111930_10 uM_24 h_HT29,1,BRD-K49111930_10 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K30794866,3,0.4,281,0.339011,1.16071,"0.39,0.40,0.20",3.25279,17.2337,0.171076,0.471712,17.32,72.4663,1,1,BRD-K30794866,DOSVAL004_HT29_24H:BRD-K30794866:10,trt_cp,HT29,O20,DOSVAL004_HT29_24H_X1_B19|DOSVAL004_HT29_24H_X2_B19|DOSVAL004_HT29_24H_X3_B19,DOSVAL004_HT29_24H_X1_B19:O20|DOSVAL004_HT29_24H_X2_B19:O20|DOSVAL004_HT29_24H_X3_B19:O20,,DOSVAL,BRD-K30794866,1,1,0,1,BRD-K30794866_10 uM_24 h_HT29,1,BRD-K30794866_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,HT29,BRD-K71847383,3,0.69,523,0.607444,0,"0.34,0.32,0.34",0,0.823427,0.616409,0.762844,23.93,85.903,1,1,BRD-K71847383,PBIOA015_HT29_24H:I02,trt_cp,HT29,I02,PBIOA015_HT29_24H_X1_B21|PBIOA015_HT29_24H_X2_B21|PBIOA015_HT29_24H_X3_B21,PBIOA015_HT29_24H_X1_B21:I02|PBIOA015_HT29_24H_X2_B21:I02|PBIOA015_HT29_24H_X3_B21:I02,,PBIOA,cytarabine,1,1,0,1,cytarabine_3.33 uM_24 h_HT29,1,cytarabine_3.33 uM_24 h
f1b5,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K14721042,4,0.46,352,0.406894,1.08328,"""""""""""""""""""""""""""""""""",5.83551,8.95155,0.35187,0.431274,10.41,44.4732,0,1,BRD-K14721042,CPC020_HT29_6H:BRD-K14721042-001-01-8:10,trt_cp,HT29,E13,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO|CPC020_HT29_6H_X4_B5_DUO52HI53LO|CPC020_HT29_6H_X5_B5_DUO52HI53LO,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO:E13|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO:E13|CPC020_HT29_6H_X4_B5_DUO52HI53LO:E13|CPC020_HT29_6H_X5_B5_DUO52HI53LO:E13,,CPC,BRD-K14721042,1,1,0,1,BRD-K14721042_10 uM_6 h_HT29,1,BRD-K14721042_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K07061353,4,0.36,312,0.33889,0.554631,"""""""""""""""""""""""""""""""""",1.26492,0.533701,0.327371,0.616411,16.8,71.1169,1,1,BRD-K07061353,CPC014_HT29_6H:BRD-K07061353-001-01-1:10,trt_cp,HT29,O09,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:O09|CPC014_HT29_6H_X3_B4_DUO52HI53LO:O09|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:O09|CPC014_HT29_6H_X5_B5_DUO52HI53LO:O09,,CPC,BRD-K07061353,1,1,0,1,BRD-K07061353_10 uM_6 h_HT29,1,BRD-K07061353_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K67619794,5,0.38,395,0.391761,2.42981,"""""""""""""""""""""""""""""""""",5.38676,20.4754,0.278132,0.28095,11.29,48.1194,0,1,BRD-K67619794,CPC008_HT29_6H:BRD-K67619794-001-01-0:10,trt_cp,HT29,F02,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:F02|CPC008_HT29_6H_X2_B3_DUO52HI53LO:F02|CPC008_HT29_6H_X3_B3_DUO52HI53LO:F02|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:F02|CPC008_HT29_6H_X5_B5_DUO52HI53LO:F02,,CPC,BRD-K67619794,1,1,0,1,BRD-K67619794_10 uM_6 h_HT29,1,BRD-K67619794_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-U86222656,5,0.52,388,0.454201,0.273673,"""""""""""""""""""""""""""""""""",0.674473,0.813828,0.448717,0.742549,16.77,71.002,1,1,BRD-U86222656,CPC010_HT29_6H:BRD-U86222656-000-01-7:10,trt_cp,HT29,H14,CPC010_HT29_6H_X1_B3_DUO52HI53LO|CPC010_HT29_6H_X2_B3_DUO52HI53LO|CPC010_HT29_6H_X3_B3_DUO52HI53LO|CPC010_HT29_6H_X4_B5_DUO52HI53LO|CPC010_HT29_6H_X5_B5_DUO52HI53LO,CPC010_HT29_6H_X1_B3_DUO52HI53LO:H14|CPC010_HT29_6H_X2_B3_DUO52HI53LO:H14|CPC010_HT29_6H_X3_B3_DUO52HI53LO:H14|CPC010_HT29_6H_X4_B5_DUO52HI53LO:H14|CPC010_HT29_6H_X5_B5_DUO52HI53LO:H14,,CPC,BRD-U86222656,1,1,0,1,BRD-U86222656_10 uM_6 h_HT29,1,BRD-U86222656_10 uM_6 h
b19,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K46766834,3,0.61,364,0.476482,1.01169,"0.34,0.34,0.32",1.5009,0.795784,0.558499,0.791913,15.49,66.7815,1,1,BRD-K46766834,DOSVAL005_HT29_24H:BRD-K46766834:20,trt_cp,HT29,H10,DOSVAL005_HT29_24H_X1_B19|DOSVAL005_HT29_24H_X2_B19|DOSVAL005_HT29_24H_X3_B19,DOSVAL005_HT29_24H_X1_B19:H10|DOSVAL005_HT29_24H_X2_B19:H10|DOSVAL005_HT29_24H_X3_B19:H10,,DOSVAL,BRD-K46766834,1,1,0,1,BRD-K46766834_20 uM_24 h_HT29,1,BRD-K46766834_20 uM_24 h
b11,10,10.1375,uM,10 uM,24 h,24,h,HT29,BRD-K26484692,3,0.53,333,0.424806,1.13529,"""""""""""""""""""""""""""""""""",2.73002,2.9755,0.313404,0.525064,13.92,61.3264,1,1,BRD-K26484692,DOSBIO001_HT29_24H:BRD-K26484692:10.1375,trt_cp,HT29,K01,DOSBIO001_HT29_24H_X1_B11|DOSBIO001_HT29_24H_X2_B11|DOSBIO001_HT29_24H_X3_B11,DOSBIO001_HT29_24H_X1_B11:K01|DOSBIO001_HT29_24H_X2_B11:K01|DOSBIO001_HT29_24H_X3_B11:K01,,DOSBIO,BRD-K26484692,1,1,0,1,BRD-K26484692_10 uM_24 h_HT29,1,BRD-K26484692_10 uM_24 h
b20,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K09132007,3,0.57,214,0.353163,0.179051,"0.36,0.26,0.38",1.46596,0,0.386386,0.706436,10.28,43.6693,1,1,BRD-K09132007,PCL001_HT29_24H:BRD-K09132007:20,trt_cp,HT29,P13,PCL001_HT29_24H_X1_B20|PCL001_HT29_24H_X2_B20|PCL001_HT29_24H_X3_B20,PCL001_HT29_24H_X1_B20:P13|PCL001_HT29_24H_X2_B20:P13|PCL001_HT29_24H_X3_B20:P13,,PCL,D-4476,1,1,0,1,D-4476_20 uM_24 h_HT29,1,D-4476_20 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,HT29,BRD-A39935389,3,0.448,263,0.347094,0.0675676,"0.27,0.39,0.34",0.808625,0,0.336201,0.710278,14.39,62.8481,1,1,BRD-A39935389,REP.A014_HT29_24H:N19,trt_cp,HT29,N19,REP.A014_HT29_24H_X1_B23|REP.A014_HT29_24H_X2_B23|REP.A014_HT29_24H_X3_B23,REP.A014_HT29_24H_X1_B23:N19|REP.A014_HT29_24H_X2_B23:N19|REP.A014_HT29_24H_X3_B23:N19,,REP,teroxirone,1,1,0,1,teroxirone_10 uM_24 h_HT29,1,teroxirone_10 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K00573290,3,0.69,396,0.52857,1.73611,"0.34,0.35,0.31",7.03496,0.849719,0.586869,0.789507,15.61,67.327,1,1,BRD-K00573290,DOSVAL001_HT29_24H:BRD-K00573290:10,trt_cp,HT29,O10,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:O10|DOSVAL001_HT29_24H_X2_B18:O10|DOSVAL001_HT29_24H_X3.A2_B18:O10,,DOSVAL,BRD-K00573290,1,1,0,1,BRD-K00573290_10 uM_24 h_HT29,1,BRD-K00573290_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K05979026,5,0.71,463,0.579763,0.161987,"""""""""""""""""""""""""""""""""",0.868297,1.20395,0.419742,0.693477,11.29,48.1194,1,1,BRD-K05979026,CPC008_HT29_6H:BRD-K05979026-019-01-5:10,trt_cp,HT29,D11,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:D11|CPC008_HT29_6H_X2_B3_DUO52HI53LO:D11|CPC008_HT29_6H_X3_B3_DUO52HI53LO:D11|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:D11|CPC008_HT29_6H_X5_B5_DUO52HI53LO:D11,,CPC,BRD-K05979026,1,1,0,1,BRD-K05979026_10 uM_6 h_HT29,1,BRD-K05979026_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K00816165,5,0.6,430,0.513618,1.41381,"""""""""""""""""""""""""""""""""",4.60966,5.1467,0.229704,0.523004,18.24,75.0215,1,1,BRD-K00816165,CPC012_HT29_6H:BRD-K00816165-001-01-3:10,trt_cp,HT29,A22,CPC012_HT29_6H_X1_B3_DUO52HI53LO|CPC012_HT29_6H_X2_B3_DUO52HI53LO|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO|CPC012_HT29_6H_X5_B5_DUO52HI53LO,CPC012_HT29_6H_X1_B3_DUO52HI53LO:A22|CPC012_HT29_6H_X2_B3_DUO52HI53LO:A22|CPC012_HT29_6H_X3_F1B4_DUO52HI53LO:A22|CPC012_HT29_6H_X4_F1B5_DUO52HI53LO:A22|CPC012_HT29_6H_X5_B5_DUO52HI53LO:A22,,CPC,BRD-K00816165,1,1,0,1,BRD-K00816165_10 uM_6 h_HT29,1,BRD-K00816165_10 uM_6 h
b19,3.33,3.33,uM,3.33 uM,24 h,24,h,HT29,BRD-K54997624,3,0.5,211,0.328441,2.06851,"0.30,0.37,0.32",3.72973,4.44314,0.46245,0.612263,7,26.7011,1,1,BRD-K54997624,LJP005_HT29_24H:N02,trt_cp,HT29,N02,LJP005_HT29_24H_X1_B19|LJP005_HT29_24H_X2_B19|LJP005_HT29_24H_X3_B19,LJP005_HT29_24H_X1_B19:N02|LJP005_HT29_24H_X2_B19:N02|LJP005_HT29_24H_X3_B19:N02,,LJP,alpelisib,1,1,0,1,alpelisib_3.33 uM_24 h_HT29,1,alpelisib_3.33 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A28318179,5,0.26,484,0.358707,1.78378,"""""""""""""""""""""""""""""""""",35.9758,44.7363,0.0279092,0.235723,13.79,60.6661,0,1,BRD-A28318179,CPC017_HT29_6H:BRD-A28318179-003-03-6:10,trt_cp,HT29,D09,CPC017_HT29_6H_X1_B4_DUO52HI53LO|CPC017_HT29_6H_X2_B4_DUO52HI53LO|CPC017_HT29_6H_X3_B4_DUO52HI53LO|CPC017_HT29_6H_X4_B5_DUO52HI53LO|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO,CPC017_HT29_6H_X1_B4_DUO52HI53LO:D09|CPC017_HT29_6H_X2_B4_DUO52HI53LO:D09|CPC017_HT29_6H_X3_B4_DUO52HI53LO:D09|CPC017_HT29_6H_X4_B5_DUO52HI53LO:D09|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO:D09,,CPC,aminomethyltransferase,1,1,0,1,aminomethyltransferase_10 uM_6 h_HT29,1,aminomethyltransferase_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K82109576,4,0.39,231,0.303507,0.341997,"""""""""""""""""""""""""""""""""",0.469443,0.332456,0.355197,0.679261,19.22,77.7491,1,1,BRD-K82109576,CPC011_HT29_6H:BRD-K82109576-065-20-2:10,trt_cp,HT29,C23,CPC011_HT29_6H_X1_B3_DUO52HI53LO|CPC011_HT29_6H_X2_B3_DUO52HI53LO|CPC011_HT29_6H_X4_B5_DUO52HI53LO|CPC011_HT29_6H_X5_B5_DUO52HI53LO,CPC011_HT29_6H_X1_B3_DUO52HI53LO:C23|CPC011_HT29_6H_X2_B3_DUO52HI53LO:C23|CPC011_HT29_6H_X4_B5_DUO52HI53LO:C23|CPC011_HT29_6H_X5_B5_DUO52HI53LO:C23,,CPC,vincristine,1,1,0,1,vincristine_10 uM_6 h_HT29,3,vincristine_10 uM_6 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,HT29,BRD-K86118762,3,0.7,534,0.61823,0.136116,"0.33,0.34,0.33",0.134409,0,0.687443,0.83275,21.26,82.1131,1,1,BRD-K86118762,PBIOA016_HT29_24H:I20,trt_cp,HT29,I20,PBIOA016_HT29_24H_X1_B21|PBIOA016_HT29_24H_X2_B21|PBIOA016_HT29_24H_X3_B21,PBIOA016_HT29_24H_X1_B21:I20|PBIOA016_HT29_24H_X2_B21:I20|PBIOA016_HT29_24H_X3_B21:I20,,PBIOA,linsitinib,1,1,0,1,linsitinib_3.33 uM_24 h_HT29,1,linsitinib_3.33 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K80622725,5,0.63,455,0.541385,0.0554631,"""""""""""""""""""""""""""""""""",0.680499,0.203562,0.318434,0.618132,16.8,71.1169,1,1,BRD-K80622725,CPC014_HT29_6H:BRD-K80622725-001-10-2:10,trt_cp,HT29,M23,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X2_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:M23|CPC014_HT29_6H_X2_B4_DUO52HI53LO:M23|CPC014_HT29_6H_X3_B4_DUO52HI53LO:M23|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:M23|CPC014_HT29_6H_X5_B5_DUO52HI53LO:M23,,CPC,STK-397047,1,1,0,1,STK-397047_10 uM_6 h_HT29,1,STK-397047_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K50140147,5,0.77,563,0.665779,0,"""""""""""""""""""""""""""""""""",0,0,0.595871,0.761699,16.8,71.1169,1,1,BRD-K50140147,CPC014_HT29_6H:BRD-K50140147-001-01-0:10,trt_cp,HT29,K22,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X2_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:K22|CPC014_HT29_6H_X2_B4_DUO52HI53LO:K22|CPC014_HT29_6H_X3_B4_DUO52HI53LO:K22|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:K22|CPC014_HT29_6H_X5_B5_DUO52HI53LO:K22,,CPC,NVP-TAE684,1,1,0,1,NVP-TAE684_10 uM_6 h_HT29,1,NVP-TAE684_10 uM_6 h
b3,0.08,0.08,uM,0.08 uM,24 h,24,h,HT29,BRD-A71390734,4,0.47,336,0.401836,0,"""""""""""""""""""""""""""""""""",0,0,0.461911,0.686065,9.22,38.1281,1,1,BRD-A71390734,CPC006_HT29_24H:BRD-A71390734-001-01-7:0.08,trt_cp,HT29,N01,CPC006_HT29_24H_X1_B3_DUO52HI53LO|CPC006_HT29_24H_X3_B3_DUO52HI53LO|CPC006_HT29_24H_X4_B4_DUO52HI53LO|CPC006_HT29_24H_X5_B4_DUO52HI53LO,CPC006_HT29_24H_X1_B3_DUO52HI53LO:N01|CPC006_HT29_24H_X3_B3_DUO52HI53LO:N01|CPC006_HT29_24H_X4_B4_DUO52HI53LO:N01|CPC006_HT29_24H_X5_B4_DUO52HI53LO:N01,,CPC,idarubicin,1,1,0,1,idarubicin_0.08 uM_24 h_HT29,1,idarubicin_0.08 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K77286328,5,0.39,343,0.369837,0.166389,"""""""""""""""""""""""""""""""""",1.58586,1.42001,0.327266,0.57756,16.8,71.1169,1,1,BRD-K77286328,CPC014_HT29_6H:BRD-K77286328-001-02-9:10,trt_cp,HT29,L12,CPC014_HT29_6H_X1_B4_DUO52HI53LO|CPC014_HT29_6H_X2_B4_DUO52HI53LO|CPC014_HT29_6H_X3_B4_DUO52HI53LO|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO|CPC014_HT29_6H_X5_B5_DUO52HI53LO,CPC014_HT29_6H_X1_B4_DUO52HI53LO:L12|CPC014_HT29_6H_X2_B4_DUO52HI53LO:L12|CPC014_HT29_6H_X3_B4_DUO52HI53LO:L12|CPC014_HT29_6H_X4.L2_F2B5_DUO52HI53LO:L12|CPC014_HT29_6H_X5_B5_DUO52HI53LO:L12,,CPC,reversine,1,1,0,1,reversine_10 uM_6 h_HT29,1,reversine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A00420644,4,0.44,466,0.457878,0.759631,"""""""""""""""""""""""""""""""""",40.6881,32.7916,0.17204,0.339142,12.29,53.2874,0,1,BRD-A00420644,CPC019_HT29_6H:BRD-A00420644-001-01-7:10,trt_cp,HT29,L23,CPC019_HT29_6H_X2_B4_DUO52HI53LO|CPC019_HT29_6H_X3_B4_DUO52HI53LO|CPC019_HT29_6H_X4_B5_DUO52HI53LO|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO,CPC019_HT29_6H_X2_B4_DUO52HI53LO:L23|CPC019_HT29_6H_X3_B4_DUO52HI53LO:L23|CPC019_HT29_6H_X4_B5_DUO52HI53LO:L23|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO:L23,,CPC,SA-3676,1,1,0,1,SA-3676_10 uM_6 h_HT29,1,SA-3676_10 uM_6 h
