bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b2,,,"","",96 h,96,h,HT29,CMAP-000,55,0.15,545,0.289118,9.11546,"""""""""""""""""""""""""""""""""",33.8128,38.8577,0.0426959,0.137592,11.05,46.9997,0,1,CMAP-000,KDB007_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22|P23|P24,KDB007_HT29_96H_X1_B2_DUO52HI53LO|KDB007_HT29_96H_X2_B2_DUO52HI53LO|KDB007_HT29_96H_X3_B2_DUO52HI53LO|KDB007_HT29_96H_X4_B5_DUO52HI53LO,KDB007_HT29_96H_X1_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X1_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X1_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X1_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X1_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X1_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X1_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X1_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X2_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X2_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X2_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X2_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X2_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X2_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X2_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X3_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X3_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X3_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X3_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X3_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X3_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X3_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:E20|KDB007_HT29_96H_X4_B5_DUO52HI53LO:F12|KDB007_HT29_96H_X4_B5_DUO52HI53LO:F14|KDB007_HT29_96H_X4_B5_DUO52HI53LO:G23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:H07|KDB007_HT29_96H_X4_B5_DUO52HI53LO:H19|KDB007_HT29_96H_X4_B5_DUO52HI53LO:I06|KDB007_HT29_96H_X4_B5_DUO52HI53LO:M21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,54,0.13,662,0.296641,11.5074,"""""""""""""""""""""""""""""""""",39.9169,39.8937,0.0310403,0.161471,0,0,0,1,CMAP-000,KDB001_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A17|E18|H13|I15|L13|N10|O14|O21|O22|O23|O24|P10|P21|P22|P23|P24,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO|KDB001_HT29_96H_X4_B5_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X1_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X1_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X1_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X1_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X1_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X1_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X2_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X2_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X2_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X3_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X3_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X3_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:A17|KDB001_HT29_96H_X4_B5_DUO52HI53LO:E18|KDB001_HT29_96H_X4_B5_DUO52HI53LO:H13|KDB001_HT29_96H_X4_B5_DUO52HI53LO:I15|KDB001_HT29_96H_X4_B5_DUO52HI53LO:L13|KDB001_HT29_96H_X4_B5_DUO52HI53LO:N10|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O14|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P10|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1644,124,0.144375,5.16697,"0.29,0.50,0.21",14.8147,18.0306,0.126743,0.34396,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:B09,ctl_untrt,HT29,B09,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X2_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X3_B2_DUO52HI53LO:B09,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2689,70,0.138731,2.27888,"0.21,0.34,0.45",12.529,28.7136,0.168555,0.230477,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:D20,ctl_untrt,HT29,D20,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X2_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X3_B2_DUO52HI53LO:D20,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1299,97,0.113507,10.2252,"0.50,0.09,0.41",36.5053,16.8386,0.0358885,0.320318,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O09,ctl_untrt,HT29,O09,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O09,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1697,63,0.104554,30.3732,"0.04,0.48,0.48",75.4433,58.807,-0.185161,0,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:O14,ctl_untrt,HT29,O14,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O14,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2368,201,0.220607,6.04693,"0.39,0.20,0.41",20.5908,2.86141,0.103548,0.447158,8.96,36.6925,1,1,CMAP-000,KDB003_HT29_96H:C13,ctl_untrt,HT29,C13,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X2_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X3_B2_DUO52HI53LO:C13,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1238,128,0.12729,11.6877,"0.19,0.41,0.41",31.1061,38.8122,0.0454514,0.164069,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:A23,ctl_untrt,HT29,A23,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:A23|KDB003_HT29_96H_X2_B2_DUO52HI53LO:A23|KDB003_HT29_96H_X3_B2_DUO52HI53LO:A23,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2985,63,0.138667,7.03687,"0.50,0.45,0.05",37.1528,12.1399,0.0470499,0.386767,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:L13,ctl_untrt,HT29,L13,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:L13,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.4388,268,0.346762,0.293321,"0.35,0.33,0.32",2.99546,4.34257,0.427471,0.552915,8.96,36.6925,1,1,CMAP-000,KDB003_HT29_96H:O23,ctl_untrt,HT29,O23,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O23,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2098,47,0.100411,10.7014,"0.30,0.40,0.30",12.0159,19.2706,0.209318,0.339755,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:N10,ctl_untrt,HT29,N10,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:N10,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8693,674,0.774008,0,"0.34,0.33,0.34",0,0,0.83345,0.890699,10.13,42.7792,1,1,CMAP-000,KDB001_HT29_96H:O24,ctl_untrt,HT29,O24,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1601,79,0.113721,10.027,"0.07,0.43,0.50",35.3197,20.7612,0.0314028,0.319379,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:I15,ctl_untrt,HT29,I15,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X2_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X3_B2_DUO52HI53LO:I15,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,54,0.18,756,0.373016,9.32607,"""""""""""""""""""""""""""""""""",35.7003,40.5179,0.0365088,0.162999,0,0,0,1,CMAP-000,KDB003_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A04|A08|A23|B09|C13|D20|J21|O21|O23|O24|P14|P21|O22|P22|P23|P24,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO|KDB003_HT29_96H_X4_B5_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:A04|KDB003_HT29_96H_X1_B2_DUO52HI53LO:A08|KDB003_HT29_96H_X1_B2_DUO52HI53LO:A23|KDB003_HT29_96H_X1_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X1_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X1_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X1_B2_DUO52HI53LO:J21|KDB003_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB003_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB003_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB003_HT29_96H_X1_B2_DUO52HI53LO:P14|KDB003_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:A04|KDB003_HT29_96H_X2_B2_DUO52HI53LO:A08|KDB003_HT29_96H_X2_B2_DUO52HI53LO:A23|KDB003_HT29_96H_X2_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X2_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X2_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X2_B2_DUO52HI53LO:J21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB003_HT29_96H_X2_B2_DUO52HI53LO:P14|KDB003_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:A04|KDB003_HT29_96H_X3_B2_DUO52HI53LO:A08|KDB003_HT29_96H_X3_B2_DUO52HI53LO:A23|KDB003_HT29_96H_X3_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X3_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X3_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X3_B2_DUO52HI53LO:J21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB003_HT29_96H_X3_B2_DUO52HI53LO:P14|KDB003_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB003_HT29_96H_X4_B5_DUO52HI53LO:A04|KDB003_HT29_96H_X4_B5_DUO52HI53LO:A08|KDB003_HT29_96H_X4_B5_DUO52HI53LO:A23|KDB003_HT29_96H_X4_B5_DUO52HI53LO:B09|KDB003_HT29_96H_X4_B5_DUO52HI53LO:C13|KDB003_HT29_96H_X4_B5_DUO52HI53LO:D20|KDB003_HT29_96H_X4_B5_DUO52HI53LO:J21|KDB003_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB003_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB003_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB003_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB003_HT29_96H_X4_B5_DUO52HI53LO:P14|KDB003_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB003_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB003_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB003_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.4594,387,0.426365,1.86601,"0.23,0.38,0.40",14.2276,10.5761,0.240874,0.503848,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:O22,ctl_untrt,HT29,O22,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O22,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1547,52,0.0906938,6.64414,"0.50,0.29,0.21",13.4647,52.7851,0.122194,0,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:J12,ctl_untrt,HT29,J12,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X2_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X3_B2_DUO52HI53LO:J12,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1672,114,0.139605,2.68018,"0.50,0.26,0.24",8.85262,36.2933,0.155427,0.196101,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O22,ctl_untrt,HT29,O22,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O22,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0804,65,0.0730996,16.6216,"0.50,0.12,0.38",31.8803,69.1638,0.0315727,-0.0307465,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:D10,ctl_untrt,HT29,D10,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:D10|KDB010_HT29_96H_X2_B2_DUO52HI53LO:D10|KDB010_HT29_96H_X3_B2_DUO52HI53LO:D10,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0698,73,0.0721805,29.9731,"0.23,0.50,0.27",32.0755,63.7128,0.0613153,0,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:O21,ctl_untrt,HT29,O21,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8637,711,0.792404,0,"0.34,0.32,0.35",0,0,0.780717,0.885509,10.13,42.7792,1,1,CMAP-000,KDB001_HT29_96H:P21,ctl_untrt,HT29,P21,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0881,103,0.0963246,26.1016,"0.50,0.15,0.35",33.7984,49.5023,0.0455868,0.147127,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:P10,ctl_untrt,HT29,P10,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P10,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1252,58,0.0861681,2.81532,"0.38,0.28,0.34",3.89066,39.5819,0.101237,0.131929,12.93,56.7327,1,1,CMAP-000,KDB010_HT29_96H:G21,ctl_untrt,HT29,G21,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:G21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
