bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b3,,,"","",96 h,96,h,HT29,CMAP-000,60,0.15,752,0.339614,10.2922,"""""""""""""""""""""""""""""""""",43.6,42.0124,0.0175024,0.14937,12.57,54.8378,0,1,CMAP-000,KDA005_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,D15|E16|F04|G12|J04|J13|M21|O05|O09|O21|O22|O23|O24|P23|P21|P22|P24,KDA005_HT29_96H_X1_B3_DUO52HI53LO|KDA005_HT29_96H_X2_B3_DUO52HI53LO|KDA005_HT29_96H_X3_B3_DUO52HI53LO|KDA005_HT29_96H_X4_B5_DUO52HI53LO,KDA005_HT29_96H_X1_B3_DUO52HI53LO:D15|KDA005_HT29_96H_X1_B3_DUO52HI53LO:E16|KDA005_HT29_96H_X1_B3_DUO52HI53LO:F04|KDA005_HT29_96H_X1_B3_DUO52HI53LO:G12|KDA005_HT29_96H_X1_B3_DUO52HI53LO:J04|KDA005_HT29_96H_X1_B3_DUO52HI53LO:J13|KDA005_HT29_96H_X1_B3_DUO52HI53LO:M21|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O05|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O09|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O21|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O22|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O23|KDA005_HT29_96H_X1_B3_DUO52HI53LO:O24|KDA005_HT29_96H_X1_B3_DUO52HI53LO:P23|KDA005_HT29_96H_X2_B3_DUO52HI53LO:D15|KDA005_HT29_96H_X2_B3_DUO52HI53LO:E16|KDA005_HT29_96H_X2_B3_DUO52HI53LO:F04|KDA005_HT29_96H_X2_B3_DUO52HI53LO:G12|KDA005_HT29_96H_X2_B3_DUO52HI53LO:J04|KDA005_HT29_96H_X2_B3_DUO52HI53LO:J13|KDA005_HT29_96H_X2_B3_DUO52HI53LO:M21|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O05|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O09|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O21|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O22|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O23|KDA005_HT29_96H_X2_B3_DUO52HI53LO:O24|KDA005_HT29_96H_X2_B3_DUO52HI53LO:P21|KDA005_HT29_96H_X2_B3_DUO52HI53LO:P23|KDA005_HT29_96H_X3_B3_DUO52HI53LO:D15|KDA005_HT29_96H_X3_B3_DUO52HI53LO:E16|KDA005_HT29_96H_X3_B3_DUO52HI53LO:F04|KDA005_HT29_96H_X3_B3_DUO52HI53LO:G12|KDA005_HT29_96H_X3_B3_DUO52HI53LO:J04|KDA005_HT29_96H_X3_B3_DUO52HI53LO:J13|KDA005_HT29_96H_X3_B3_DUO52HI53LO:M21|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O05|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O09|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O21|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O22|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O23|KDA005_HT29_96H_X3_B3_DUO52HI53LO:O24|KDA005_HT29_96H_X3_B3_DUO52HI53LO:P23|KDA005_HT29_96H_X4_B5_DUO52HI53LO:D15|KDA005_HT29_96H_X4_B5_DUO52HI53LO:E16|KDA005_HT29_96H_X4_B5_DUO52HI53LO:F04|KDA005_HT29_96H_X4_B5_DUO52HI53LO:G12|KDA005_HT29_96H_X4_B5_DUO52HI53LO:J04|KDA005_HT29_96H_X4_B5_DUO52HI53LO:J13|KDA005_HT29_96H_X4_B5_DUO52HI53LO:M21|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O05|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O09|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O21|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O22|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O23|KDA005_HT29_96H_X4_B5_DUO52HI53LO:O24|KDA005_HT29_96H_X4_B5_DUO52HI53LO:P21|KDA005_HT29_96H_X4_B5_DUO52HI53LO:P22|KDA005_HT29_96H_X4_B5_DUO52HI53LO:P23|KDA005_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b3,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1849,63,0.109136,5.8083,"0.36,0.49,0.14",19.398,35.1819,0.0836674,0.162943,20.34,80.4766,0,1,CMAP-000,KDA008_HT29_96H:J22,ctl_untrt,HT29,J22,KDA008_HT29_96H_X1_B3_DUO52HI53LO|KDA008_HT29_96H_X2_B3_DUO52HI53LO|KDA008_HT29_96H_X3_B3_DUO52HI53LO,KDA008_HT29_96H_X1_B3_DUO52HI53LO:J22|KDA008_HT29_96H_X2_B3_DUO52HI53LO:J22|KDA008_HT29_96H_X3_B3_DUO52HI53LO:J22,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b3,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1702,129,0.149832,15.0797,"0.48,0.48,0.04",49.867,37.6855,-0.00138179,0.185128,18.21,74.878,0,1,CMAP-000,KDA003_HT29_96H:E21,ctl_untrt,HT29,E21,KDA003_HT29_96H_X1_B3_DUO52HI53LO|KDA003_HT29_96H_X2_B3_DUO52HI53LO|KDA003_HT29_96H_X3_B3_DUO52HI53LO,KDA003_HT29_96H_X1_B3_DUO52HI53LO:E21|KDA003_HT29_96H_X2_B3_DUO52HI53LO:E21|KDA003_HT29_96H_X3_B3_DUO52HI53LO:E21,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b3,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8453,719,0.788316,0.088574,"0.34,0.33,0.33",0,0.132979,0.826114,0.884257,18.21,74.878,1,1,CMAP-000,KDA003_HT29_96H:P21,ctl_untrt,HT29,P21,KDA003_HT29_96H_X1_B3_DUO52HI53LO|KDA003_HT29_96H_X2_B3_DUO52HI53LO|KDA003_HT29_96H_X3_B3_DUO52HI53LO,KDA003_HT29_96H_X1_B3_DUO52HI53LO:P21|KDA003_HT29_96H_X2_B3_DUO52HI53LO:P21|KDA003_HT29_96H_X3_B3_DUO52HI53LO:P21,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b3,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1645,81,0.116723,5.50622,"0.30,0.41,0.30",14.6461,25.1337,0.162536,0.321581,15.01,64.8005,0,1,CMAP-000,KDA007_HT29_96H:H01,ctl_untrt,HT29,H01,KDA007_HT29_96H_X1_B3_DUO52HI53LO|KDA007_HT29_96H_X2_B3_DUO52HI53LO|KDA007_HT29_96H_X3_B3_DUO52HI53LO,KDA007_HT29_96H_X1_B3_DUO52HI53LO:H01|KDA007_HT29_96H_X2_B3_DUO52HI53LO:H01|KDA007_HT29_96H_X3_B3_DUO52HI53LO:H01,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b3,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1328,83,0.106162,1.17049,"0.21,0.29,0.50",5.57029,9.28382,0.103845,0.398236,20.34,80.4766,0,1,CMAP-000,KDA008_HT29_96H:G02,ctl_untrt,HT29,G02,KDA008_HT29_96H_X1_B3_DUO52HI53LO|KDA008_HT29_96H_X2_B3_DUO52HI53LO|KDA008_HT29_96H_X3_B3_DUO52HI53LO,KDA008_HT29_96H_X1_B3_DUO52HI53LO:G02|KDA008_HT29_96H_X2_B3_DUO52HI53LO:G02|KDA008_HT29_96H_X3_B3_DUO52HI53LO:G02,,KDA,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,55,0.15,545,0.289118,9.11546,"""""""""""""""""""""""""""""""""",33.8128,38.8577,0.0426959,0.137592,11.05,46.9997,0,1,CMAP-000,KDB007_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22|P23|P24,KDB007_HT29_96H_X1_B2_DUO52HI53LO|KDB007_HT29_96H_X2_B2_DUO52HI53LO|KDB007_HT29_96H_X3_B2_DUO52HI53LO|KDB007_HT29_96H_X4_B5_DUO52HI53LO,KDB007_HT29_96H_X1_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X1_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X1_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X1_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X1_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X1_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X1_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X1_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X2_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X2_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X2_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X2_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X2_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X2_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X2_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:E20|KDB007_HT29_96H_X3_B2_DUO52HI53LO:F12|KDB007_HT29_96H_X3_B2_DUO52HI53LO:F14|KDB007_HT29_96H_X3_B2_DUO52HI53LO:G23|KDB007_HT29_96H_X3_B2_DUO52HI53LO:H07|KDB007_HT29_96H_X3_B2_DUO52HI53LO:H19|KDB007_HT29_96H_X3_B2_DUO52HI53LO:I06|KDB007_HT29_96H_X3_B2_DUO52HI53LO:M21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB007_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB007_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:E20|KDB007_HT29_96H_X4_B5_DUO52HI53LO:F12|KDB007_HT29_96H_X4_B5_DUO52HI53LO:F14|KDB007_HT29_96H_X4_B5_DUO52HI53LO:G23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:H07|KDB007_HT29_96H_X4_B5_DUO52HI53LO:H19|KDB007_HT29_96H_X4_B5_DUO52HI53LO:I06|KDB007_HT29_96H_X4_B5_DUO52HI53LO:M21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB007_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,54,0.13,662,0.296641,11.5074,"""""""""""""""""""""""""""""""""",39.9169,39.8937,0.0310403,0.161471,0,0,0,1,CMAP-000,KDB001_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A17|E18|H13|I15|L13|N10|O14|O21|O22|O23|O24|P10|P21|P22|P23|P24,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO|KDB001_HT29_96H_X4_B5_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X1_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X1_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X1_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X1_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X1_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB001_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X1_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X2_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X2_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X2_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X3_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X3_B2_DUO52HI53LO:H13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:I15|KDB001_HT29_96H_X3_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:N10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:A17|KDB001_HT29_96H_X4_B5_DUO52HI53LO:E18|KDB001_HT29_96H_X4_B5_DUO52HI53LO:H13|KDB001_HT29_96H_X4_B5_DUO52HI53LO:I15|KDB001_HT29_96H_X4_B5_DUO52HI53LO:L13|KDB001_HT29_96H_X4_B5_DUO52HI53LO:N10|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O14|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB001_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P10|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB001_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1644,124,0.144375,5.16697,"0.29,0.50,0.21",14.8147,18.0306,0.126743,0.34396,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:B09,ctl_untrt,HT29,B09,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X2_B2_DUO52HI53LO:B09|KDB003_HT29_96H_X3_B2_DUO52HI53LO:B09,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2689,70,0.138731,2.27888,"0.21,0.34,0.45",12.529,28.7136,0.168555,0.230477,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:D20,ctl_untrt,HT29,D20,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X2_B2_DUO52HI53LO:D20|KDB003_HT29_96H_X3_B2_DUO52HI53LO:D20,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.3938,119,0.218898,1.03047,"0.40,0.39,0.21",10.4915,16.1457,0.177182,0.374696,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:H11,ctl_untrt,HT29,H11,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:H11|KDB005_HT29_96H_X2_B2_DUO52HI53LO:H11|KDB005_HT29_96H_X3_B2_DUO52HI53LO:H11,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0774,70,0.0744304,18.8396,"0.12,0.38,0.50",37.0008,42.1235,0.0298551,0.149959,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:D04,ctl_untrt,HT29,D04,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:D04|KDB005_HT29_96H_X2_B2_DUO52HI53LO:D04|KDB005_HT29_96H_X3_B2_DUO52HI53LO:D04,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0516,41,0.0465101,27.1396,"0.32,0.41,0.27",28.4092,49.5344,0.0417115,0,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:E03,ctl_untrt,HT29,E03,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:E03|KDB010_HT29_96H_X2_B2_DUO52HI53LO:E03|KDB010_HT29_96H_X3_B2_DUO52HI53LO:E03,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1299,97,0.113507,10.2252,"0.50,0.09,0.41",36.5053,16.8386,0.0358885,0.320318,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O09,ctl_untrt,HT29,O09,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O09,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1697,63,0.104554,30.3732,"0.04,0.48,0.48",75.4433,58.807,-0.185161,0,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:O14,ctl_untrt,HT29,O14,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB001_HT29_96H_X3_B2_DUO52HI53LO:O14,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2368,201,0.220607,6.04693,"0.39,0.20,0.41",20.5908,2.86141,0.103548,0.447158,8.96,36.6925,1,1,CMAP-000,KDB003_HT29_96H:C13,ctl_untrt,HT29,C13,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X2_B2_DUO52HI53LO:C13|KDB003_HT29_96H_X3_B2_DUO52HI53LO:C13,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2985,63,0.138667,7.03687,"0.50,0.45,0.05",37.1528,12.1399,0.0470499,0.386767,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:L13,ctl_untrt,HT29,L13,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X2_B2_DUO52HI53LO:L13|KDB001_HT29_96H_X3_B2_DUO52HI53LO:L13,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,54,0.11,788,0.297708,12.39,"""""""""""""""""""""""""""""""""",39.375,42.3909,0.0229466,0.145398,10.95,46.5403,0,1,CMAP-000,KDB002_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,A05|B11|B16|H01|K04|M10|O13|O21|O22|O23|O24|P06|P21|P22|P23|P24,KDB002_HT29_96H_X1_B2_DUO52HI53LO|KDB002_HT29_96H_X2_B2_DUO52HI53LO|KDB002_HT29_96H_X3_B2_DUO52HI53LO|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO,KDB002_HT29_96H_X1_B2_DUO52HI53LO:A05|KDB002_HT29_96H_X1_B2_DUO52HI53LO:B11|KDB002_HT29_96H_X1_B2_DUO52HI53LO:B16|KDB002_HT29_96H_X1_B2_DUO52HI53LO:H01|KDB002_HT29_96H_X1_B2_DUO52HI53LO:K04|KDB002_HT29_96H_X1_B2_DUO52HI53LO:M10|KDB002_HT29_96H_X1_B2_DUO52HI53LO:O13|KDB002_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB002_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB002_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB002_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB002_HT29_96H_X1_B2_DUO52HI53LO:P06|KDB002_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB002_HT29_96H_X2_B2_DUO52HI53LO:A05|KDB002_HT29_96H_X2_B2_DUO52HI53LO:B11|KDB002_HT29_96H_X2_B2_DUO52HI53LO:B16|KDB002_HT29_96H_X2_B2_DUO52HI53LO:H01|KDB002_HT29_96H_X2_B2_DUO52HI53LO:K04|KDB002_HT29_96H_X2_B2_DUO52HI53LO:M10|KDB002_HT29_96H_X2_B2_DUO52HI53LO:O13|KDB002_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB002_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB002_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB002_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB002_HT29_96H_X2_B2_DUO52HI53LO:P06|KDB002_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB002_HT29_96H_X3_B2_DUO52HI53LO:A05|KDB002_HT29_96H_X3_B2_DUO52HI53LO:B11|KDB002_HT29_96H_X3_B2_DUO52HI53LO:B16|KDB002_HT29_96H_X3_B2_DUO52HI53LO:H01|KDB002_HT29_96H_X3_B2_DUO52HI53LO:K04|KDB002_HT29_96H_X3_B2_DUO52HI53LO:M10|KDB002_HT29_96H_X3_B2_DUO52HI53LO:O13|KDB002_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB002_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB002_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB002_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB002_HT29_96H_X3_B2_DUO52HI53LO:P06|KDB002_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:A05|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:B11|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:B16|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:H01|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:K04|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:M10|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:O13|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:O21|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:O22|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:O24|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:P06|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:P21|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:P22|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:P23|KDB002_HT29_96H_X4_F2B4_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0868,55,0.0698669,12.8153,"0.29,0.21,0.50",20.7608,40.4681,0.067643,0.106828,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O14,ctl_untrt,HT29,O14,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O14,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
