bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K52163391,5,0.32,327,0.327099,0.215983,"""""""""""""""""""""""""""""""""",0.928577,1.67455,0.248425,0.48466,11.29,48.1194,1,1,BRD-K52163391,CPC008_HT29_6H:BRD-K52163391-001-05-4:10,trt_cp,HT29,G08,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:G08|CPC008_HT29_6H_X2_B3_DUO52HI53LO:G08|CPC008_HT29_6H_X3_B3_DUO52HI53LO:G08|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:G08|CPC008_HT29_6H_X5_B5_DUO52HI53LO:G08,,CPC,BRD-K52163391,1,1,0,1,BRD-K52163391_10 uM_6 h_HT29,1,BRD-K52163391_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K02822062-001-01-3,5,0.4708,327,0.396755,0,"0.21,0.20,0.19,0.20,0.20",0.199472,0.133156,0.368321,0.701138,18.14,74.677,1,1,BRD-K02822062,CPC006_HT29_6H:A09,trt_cp,HT29,A09,CPC006_HT29_6H_X1_B3_DUO52HI53LO|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO|CPC006_HT29_6H_X3_B3_DUO52HI53LO|CPC006_HT29_6H_X4_B4_DUO52HI53LO|CPC006_HT29_6H_X5_B4_DUO52HI53LO,CPC006_HT29_6H_X1_B3_DUO52HI53LO:A09|CPC006_HT29_6H_X2_F1B4_DUO52HI53LO:A09|CPC006_HT29_6H_X3_B3_DUO52HI53LO:A09|CPC006_HT29_6H_X4_B4_DUO52HI53LO:A09|CPC006_HT29_6H_X5_B4_DUO52HI53LO:A09,,CPC,CT-200783,1,1,0,1,CT-200783_10 uM_6 h_HT29,1,CT-200783_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A25687296,5,0.7,562,0.634231,0,"""""""""""""""""""""""""""""""""",0,0,0.553681,0.768476,10.09,42.6644,1,1,BRD-A25687296,CPC004_HT29_6H:BRD-A25687296-300-03-5:10,trt_cp,HT29,I05,CPC004_HT29_6H_X1_B3_DUO52HI53LO|CPC004_HT29_6H_X2_B3_DUO52HI53LO|CPC004_HT29_6H_X3_B3_DUO52HI53LO|CPC004_HT29_6H_X4_B5_DUO52HI53LO|CPC004_HT29_6H_X5_B5_DUO52HI53LO,CPC004_HT29_6H_X1_B3_DUO52HI53LO:I05|CPC004_HT29_6H_X2_B3_DUO52HI53LO:I05|CPC004_HT29_6H_X3_B3_DUO52HI53LO:I05|CPC004_HT29_6H_X4_B5_DUO52HI53LO:I05|CPC004_HT29_6H_X5_B5_DUO52HI53LO:I05,,CPC,emetine,1,1,0,1,emetine_10 uM_6 h_HT29,2,emetine_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K02735834,3,0.42,342,0.383238,4.19325,"""""""""""""""""""""""""""""""""",6.45958,9.55134,0.404669,0.48874,12.3,53.4597,0,1,BRD-K02735834,CPC009_HT29_6H:BRD-K02735834-001-01-4:10,trt_cp,HT29,P13,CPC009_HT29_6H_X1_B3_DUO52HI53LO|CPC009_HT29_6H_X3_B3_DUO52HI53LO|CPC009_HT29_6H_X5_B5_DUO52HI53LO,CPC009_HT29_6H_X1_B3_DUO52HI53LO:P13|CPC009_HT29_6H_X3_B3_DUO52HI53LO:P13|CPC009_HT29_6H_X5_B5_DUO52HI53LO:P13,,CPC,BRD-K02735834,1,1,0,1,BRD-K02735834_10 uM_6 h_HT29,1,BRD-K02735834_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K76840893,5,0.4,283,0.340215,0.0540541,"""""""""""""""""""""""""""""""""",1.19048,0.198942,0.275709,0.622053,13.79,60.6661,1,1,BRD-K76840893,CPC017_HT29_6H:BRD-K76840893-003-01-7:10,trt_cp,HT29,D12,CPC017_HT29_6H_X1_B4_DUO52HI53LO|CPC017_HT29_6H_X2_B4_DUO52HI53LO|CPC017_HT29_6H_X3_B4_DUO52HI53LO|CPC017_HT29_6H_X4_B5_DUO52HI53LO|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO,CPC017_HT29_6H_X1_B4_DUO52HI53LO:D12|CPC017_HT29_6H_X2_B4_DUO52HI53LO:D12|CPC017_HT29_6H_X3_B4_DUO52HI53LO:D12|CPC017_HT29_6H_X4_B5_DUO52HI53LO:D12|CPC017_HT29_6H_X5_F1B5_DUO52HI53LO:D12,,CPC,RS-17053,1,1,0,1,RS-17053_10 uM_6 h_HT29,1,RS-17053_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K59633790,5,0.32,416,0.368937,4.37365,"""""""""""""""""""""""""""""""""",9.53907,40.877,0.221001,0.136069,11.29,48.1194,0,1,BRD-K59633790,CPC008_HT29_6H:BRD-K59633790-001-01-5:10,trt_cp,HT29,E03,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X2_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X3_B3_DUO52HI53LO:E03|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:E03|CPC008_HT29_6H_X5_B5_DUO52HI53LO:E03,,CPC,VU-0420363-1,1,1,0,1,VU-0420363-1_10 uM_6 h_HT29,1,VU-0420363-1_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K94325918,4,0.59,299,0.42471,0,"""""""""""""""""""""""""""""""""",0,0,0.541861,0.714322,9.22,38.1281,1,1,BRD-K94325918,CPC006_HT29_24H:BRD-K94325918-001-03-8:10,trt_cp,HT29,L09,CPC006_HT29_24H_X1_B3_DUO52HI53LO|CPC006_HT29_24H_X3_B3_DUO52HI53LO|CPC006_HT29_24H_X4_B4_DUO52HI53LO|CPC006_HT29_24H_X5_B4_DUO52HI53LO,CPC006_HT29_24H_X1_B3_DUO52HI53LO:L09|CPC006_HT29_24H_X3_B3_DUO52HI53LO:L09|CPC006_HT29_24H_X4_B4_DUO52HI53LO:L09|CPC006_HT29_24H_X5_B4_DUO52HI53LO:L09,,CPC,kinetin-riboside,1,1,0,1,kinetin-riboside_10 uM_24 h_HT29,1,kinetin-riboside_10 uM_24 h
b3,20,20,uM,20 uM,24 h,24,h,HT29,BRD-K81651477,4,0.49,258,0.359533,0,"""""""""""""""""""""""""""""""""",0,0.0675676,0.455201,0.661951,9.22,38.1281,1,1,BRD-K81651477,CPC006_HT29_24H:BRD-K81651477-001-03-5:20,trt_cp,HT29,H20,CPC006_HT29_24H_X1_B3_DUO52HI53LO|CPC006_HT29_24H_X3_B3_DUO52HI53LO|CPC006_HT29_24H_X4_B4_DUO52HI53LO|CPC006_HT29_24H_X5_B4_DUO52HI53LO,CPC006_HT29_24H_X1_B3_DUO52HI53LO:H20|CPC006_HT29_24H_X3_B3_DUO52HI53LO:H20|CPC006_HT29_24H_X4_B4_DUO52HI53LO:H20|CPC006_HT29_24H_X5_B4_DUO52HI53LO:H20,,CPC,parthenolide,1,1,0,1,parthenolide_20 uM_24 h_HT29,1,parthenolide_20 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,HT29,BRD-A21406558,5,0.42,317,0.368965,0.75594,"""""""""""""""""""""""""""""""""",2.12699,3.31574,0.364448,0.460249,11.29,48.1194,1,1,BRD-A21406558,CPC008_HT29_6H:BRD-A21406558-001-01-5:10,trt_cp,HT29,D01,CPC008_HT29_6H_X1_B3_DUO52HI53LO|CPC008_HT29_6H_X2_B3_DUO52HI53LO|CPC008_HT29_6H_X3_B3_DUO52HI53LO|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO|CPC008_HT29_6H_X5_B5_DUO52HI53LO,CPC008_HT29_6H_X1_B3_DUO52HI53LO:D01|CPC008_HT29_6H_X2_B3_DUO52HI53LO:D01|CPC008_HT29_6H_X3_B3_DUO52HI53LO:D01|CPC008_HT29_6H_X4_F1B5_DUO52HI53LO:D01|CPC008_HT29_6H_X5_B5_DUO52HI53LO:D01,,CPC,BRD-A21406558,1,1,0,1,BRD-A21406558_10 uM_6 h_HT29,1,BRD-A21406558_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K46373671,5,0.35,335,0.346248,1.08519,"""""""""""""""""""""""""""""""""",5.6223,4.83251,0.301963,0.406945,12.29,53.2874,1,1,BRD-K46373671,CPC019_HT29_6H:BRD-K46373671-001-01-8:10,trt_cp,HT29,G23,CPC019_HT29_6H_X1_B4_DUO52HI53LO|CPC019_HT29_6H_X2_B4_DUO52HI53LO|CPC019_HT29_6H_X3_B4_DUO52HI53LO|CPC019_HT29_6H_X4_B5_DUO52HI53LO|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO,CPC019_HT29_6H_X1_B4_DUO52HI53LO:G23|CPC019_HT29_6H_X2_B4_DUO52HI53LO:G23|CPC019_HT29_6H_X3_B4_DUO52HI53LO:G23|CPC019_HT29_6H_X4_B5_DUO52HI53LO:G23|CPC019_HT29_6H_X5_F1B5_DUO52HI53LO:G23,,CPC,BRD-K46373671,1,1,0,1,BRD-K46373671_10 uM_6 h_HT29,1,BRD-K46373671_10 uM_6 h
f1b5,10,10,uM,10 uM,6 h,6,h,HT29,BRD-K55473186,4,0.37,244,0.303827,4.1977,"""""""""""""""""""""""""""""""""",14.1015,12.6153,0.243779,0.414127,10.41,44.4732,0,1,BRD-K55473186,CPC020_HT29_6H:BRD-K55473186-001-01-2:10,trt_cp,HT29,M15,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO|CPC020_HT29_6H_X4_B5_DUO52HI53LO|CPC020_HT29_6H_X5_B5_DUO52HI53LO,CPC020_HT29_6H_X1.L2_F1B5_DUO52HI53LO:M15|CPC020_HT29_6H_X2.L2_B6_DUO52HI53LO:M15|CPC020_HT29_6H_X4_B5_DUO52HI53LO:M15|CPC020_HT29_6H_X5_B5_DUO52HI53LO:M15,,CPC,YL-61,1,1,0,1,YL-61_10 uM_6 h_HT29,1,YL-61_10 uM_6 h
b19,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K29395450,3,0.58,251,0.385817,0.066726,"0.37,0.30,0.33",0.268887,1.45503,0.517987,0.637499,7,26.7011,1,1,BRD-K29395450,LJP005_HT29_24H:K13,trt_cp,HT29,K13,LJP005_HT29_24H_X1_B19|LJP005_HT29_24H_X2_B19|LJP005_HT29_24H_X3_B19,LJP005_HT29_24H_X1_B19:K13|LJP005_HT29_24H_X2_B19:K13|LJP005_HT29_24H_X3_B19:K13,,LJP,PIK-93,1,1,0,1,PIK-93_10 uM_24 h_HT29,1,PIK-93_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,HT29,BRD-K71075609,3,0.5521,286,0.401812,0.756228,"0.32,0.34,0.34",1.33691,0.937263,0.511245,0.757332,9,36.9222,1,1,BRD-K71075609,REP.A023_HT29_24H:K13,trt_cp,HT29,K13,REP.A023_HT29_24H_X1_B23|REP.A023_HT29_24H_X2_B23|REP.A023_HT29_24H_X3_B23,REP.A023_HT29_24H_X1_B23:K13|REP.A023_HT29_24H_X2_B23:K13|REP.A023_HT29_24H_X3_B23:K13,,REP,dorzolamide,1,1,0,1,dorzolamide_10 uM_24 h_HT29,1,dorzolamide_10 uM_24 h
b23,1.11,1.11111,uM,1.11 uM,24 h,24,h,HT29,BRD-A74914197,3,0.748,526,0.63427,0.182983,"0.33,0.33,0.34",0,1.08512,0.72358,0.799667,17.05,71.8346,1,1,BRD-A74914197,REP.A024_HT29_24H:E09,trt_cp,HT29,E09,REP.A024_HT29_24H_X1_B23|REP.A024_HT29_24H_X2_B23|REP.A024_HT29_24H_X3_B23,REP.A024_HT29_24H_X1_B23:E09|REP.A024_HT29_24H_X2_B23:E09|REP.A024_HT29_24H_X3_B23:E09,,REP,pralatrexate,1,1,0,1,pralatrexate_1.11 uM_24 h_HT29,1,pralatrexate_1.11 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,HT29,BRD-K86525559,3,0.45,235,0.328829,0,"0.33,0.36,0.31",0,0.273973,0.412102,0.690475,21.26,82.1131,1,1,BRD-K86525559,PBIOA016_HT29_24H:I09,trt_cp,HT29,I09,PBIOA016_HT29_24H_X1_B21|PBIOA016_HT29_24H_X2_B21|PBIOA016_HT29_24H_X3_B21,PBIOA016_HT29_24H_X1_B21:I09|PBIOA016_HT29_24H_X2_B21:I09|PBIOA016_HT29_24H_X3_B21:I09,,PBIOA,AZD-7762,1,1,0,1,AZD-7762_1.11 uM_24 h_HT29,1,AZD-7762_1.11 uM_24 h
b18,2.5,2.50849,uM,2.5 uM,24 h,24,h,HT29,BRD-K16827616,3,0.52,226,0.346646,0,"0.32,0.34,0.34",0,0.947078,0.484501,0.669539,15.61,67.327,1,1,BRD-K16827616,DOSVAL001_HT29_24H:BRD-K16827616:2.50849,trt_cp,HT29,J12,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:J12|DOSVAL001_HT29_24H_X2_B18:J12|DOSVAL001_HT29_24H_X3.A2_B18:J12,,DOSVAL,BRD-K16827616,1,1,0,1,BRD-K16827616_2.5 uM_24 h_HT29,1,BRD-K16827616_2.5 uM_24 h
b18,10,10.1642,uM,10 uM,24 h,24,h,HT29,BRD-K30309936,3,0.6,274,0.409998,0.115741,"0.35,0.35,0.30",0.685711,0.404313,0.4967,0.673469,15.61,67.327,1,1,BRD-K30309936,DOSVAL001_HT29_24H:BRD-K30309936:10.1642,trt_cp,HT29,P07,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:P07|DOSVAL001_HT29_24H_X2_B18:P07|DOSVAL001_HT29_24H_X3.A2_B18:P07,,DOSVAL,BRD-K30309936,1,1,0,1,BRD-K30309936_10 uM_24 h_HT29,1,BRD-K30309936_10 uM_24 h
b18,2.5,2.50905,uM,2.5 uM,24 h,24,h,HT29,BRD-K66199755,3,0.45,207,0.308619,0.185185,"0.31,0.38,0.31",2.56249,9.09041,0.429709,0.52007,15.61,67.327,1,1,BRD-K66199755,DOSVAL001_HT29_24H:BRD-K66199755:2.50905,trt_cp,HT29,L24,DOSVAL001_HT29_24H_X1_B18|DOSVAL001_HT29_24H_X2_B18|DOSVAL001_HT29_24H_X3.A2_B18,DOSVAL001_HT29_24H_X1_B18:L24|DOSVAL001_HT29_24H_X2_B18:L24|DOSVAL001_HT29_24H_X3.A2_B18:L24,,DOSVAL,BRD-K66199755,1,1,0,1,BRD-K66199755_2.5 uM_24 h_HT29,1,BRD-K66199755_2.5 uM_24 h
