bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K43389675,3,0.73,780,0.763026,0,"0.32,0.34,0.34",0,0,0.670658,0.723506,28.31,90.8699,1,1,BRD-K43389675,PBIOA015_A375_24H:D07,trt_cp,A375,D07,PBIOA015_A375_24H_X1.A3_B20|PBIOA015_A375_24H_X2_B21|PBIOA015_A375_24H_X3_B21,PBIOA015_A375_24H_X1.A3_B20:D07|PBIOA015_A375_24H_X2_B21:D07|PBIOA015_A375_24H_X3_B21:D07,,PBIOA,daunorubicin,1,1,0,1,daunorubicin_10 uM_24 h_A375,1,daunorubicin_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A82371568,5,0.54,445,0.495687,0,"""""""""""""""""""""""""""""""""",0.066313,0.066313,0.434538,0.776659,13.61,59.8335,1,1,BRD-A82371568,CPC016_A375_6H:BRD-A82371568-001-01-5:10,trt_cp,A375,D24,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:D24|CPC016_A375_6H_X2_B4_DUO52HI53LO:D24|CPC016_A375_6H_X3_B4_DUO52HI53LO:D24|CPC016_A375_6H_X4_B5_DUO52HI53LO:D24|CPC016_A375_6H_X5_B5_DUO52HI53LO:D24,,CPC,clofarabine,1,1,0,1,clofarabine_10 uM_6 h_A375,1,clofarabine_10 uM_6 h
b20,0.04,0.04,uM,0.04 uM,24 h,24,h,A375,BRD-K50511260,3,0.49,249,0.353206,0.112918,"0.37,0.30,0.34",0.280899,0.140449,0.411956,0.760476,12.18,52.828,1,1,BRD-K50511260,PCL001_A375_24H:BRD-K50511260:0.04,trt_cp,A375,C06,PCL001_A375_24H_X1_B20|PCL001_A375_24H_X2_B20|PCL001_A375_24H_X3_B20,PCL001_A375_24H_X1_B20:C06|PCL001_A375_24H_X2_B20:C06|PCL001_A375_24H_X3_B20:C06,,PCL,BRD-K50511260,1,1,0,1,BRD-K50511260_0.04 uM_24 h_A375,1,BRD-K50511260_0.04 uM_24 h
b11,10,10.6002,uM,10 uM,24 h,24,h,A375,BRD-K03006541,3,0.41,223,0.305756,0.095057,"""""""""""""""""""""""""""""""""",1.23632,0.545002,0.357638,0.706097,8.75,35.6876,1,1,BRD-K03006541,DOSBIO001_A375_24H:BRD-K03006541:10.6002,trt_cp,A375,H07,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:H07|DOSBIO001_A375_24H_X2_B11:H07|DOSBIO001_A375_24H_X3_B11:H07,,DOSBIO,BRD-K03006541,1,1,0,1,BRD-K03006541_10 uM_24 h_A375,1,BRD-K03006541_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K99621550,3,0.52,750,0.631485,1.17223,"""""""""""""""""""""""""""""""""",30.7553,27.8223,0.0324063,0.342064,22.31,83.7784,0,1,BRD-K99621550,CPC004_A375_6H:BRD-K99621550-003-03-4:10,trt_cp,A375,I18,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:I18|CPC004_A375_6H_X2_B3_DUO52HI53LO:I18|CPC004_A375_6H_X3_B3_DUO52HI53LO:I18,,CPC,tubocurarine,1,1,0,1,tubocurarine_10 uM_6 h_A375,1,tubocurarine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K16798053,3,0.47,206,0.314639,0,"""""""""""""""""""""""""""""""""",0,0,0.421622,0.579546,33.8,94.6024,1,1,BRD-K16798053,CPC013_A375_6H:BRD-K16798053-001-01-0:10,trt_cp,A375,F17,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:F17|CPC013_A375_6H_X2_B4_DUO52HI53LO:F17|CPC013_A375_6H_X3_B4_DUO52HI53LO:F17,,CPC,ST-4029573,1,1,0,1,ST-4029573_10 uM_6 h_A375,1,ST-4029573_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-A43150328,3,0.45,242,0.333691,0,"""""""""""""""""""""""""""""""""",0,0,0.427359,0.728783,18.53,75.9116,1,1,BRD-A43150328,CPC005_A375_24H:BRD-A43150328-001-03-8:10,trt_cp,A375,K18,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:K18|CPC005_A375_24H_X2_B3_DUO52HI53LO:K18|CPC005_A375_24H_X3_B3_DUO52HI53LO:K18,,CPC,penicillic-acid,1,1,0,1,penicillic-acid_10 uM_24 h_A375,1,penicillic-acid_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K13725475,3,0.47,222,0.32663,0,"""""""""""""""""""""""""""""""""",0,0.535852,0.396955,0.622809,18.53,75.9116,1,1,BRD-K13725475,CPC005_A375_24H:BRD-K13725475-001-02-4:10,trt_cp,A375,L09,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:L09|CPC005_A375_24H_X2_B3_DUO52HI53LO:L09|CPC005_A375_24H_X3_B3_DUO52HI53LO:L09,,CPC,rhodomyrtoxin,1,1,0,1,rhodomyrtoxin_10 uM_24 h_A375,1,rhodomyrtoxin_10 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-K86301799,3,0.54,259,0.378162,0,"0.36,0.31,0.33",0,0,0.504363,0.690135,16.73,70.8297,1,1,BRD-K86301799,MOAR006_A375_24H:E22,trt_cp,A375,E22,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:E22|MOAR006_A375_24H_X2_B34:E22|MOAR006_A375_24H_X3_B34:E22,,MOAR,dipyridamole,1,1,0,1,dipyridamole_10 uM_24 h_A375,1,dipyridamole_10 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-K36739687,3,0.47,241,0.34032,0,"0.33,0.34,0.33",0,0,0.459189,0.779959,16.73,70.8297,1,1,BRD-K36739687,MOAR006_A375_24H:I10,trt_cp,A375,I10,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:I10|MOAR006_A375_24H_X2_B34:I10|MOAR006_A375_24H_X3_B34:I10,,MOAR,stemregenin-1,1,1,0,1,stemregenin-1_10 uM_24 h_A375,1,stemregenin-1_10 uM_24 h
b18,10,10.0093,uM,10 uM,24 h,24,h,A375,BRD-K71456612,3,0.47,279,0.366169,1.1086,"0.39,0.29,0.32",3.39232,4.06946,0.413189,0.657205,31.96,93.3678,1,1,BRD-K71456612,DOSVAL001_A375_24H:BRD-K71456612:10.0093,trt_cp,A375,G22,DOSVAL001_A375_24H_X1_B18|DOSVAL001_A375_24H_X2_B18|DOSVAL001_A375_24H_X3_B18,DOSVAL001_A375_24H_X1_B18:G22|DOSVAL001_A375_24H_X2_B18:G22|DOSVAL001_A375_24H_X3_B18:G22,,DOSVAL,BRD-K71456612,1,1,0,1,BRD-K71456612_10 uM_24 h_A375,1,BRD-K71456612_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A64227845,5,0.39,350,0.373591,0.650407,"""""""""""""""""""""""""""""""""",20.0746,19.5945,0.190411,0.31689,13.61,59.8335,0,1,BRD-A64227845,CPC016_A375_6H:BRD-A64227845-004-02-8:10,trt_cp,A375,B08,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:B08|CPC016_A375_6H_X2_B4_DUO52HI53LO:B08|CPC016_A375_6H_X3_B4_DUO52HI53LO:B08|CPC016_A375_6H_X4_B5_DUO52HI53LO:B08|CPC016_A375_6H_X5_B5_DUO52HI53LO:B08,,CPC,SKF-77434,1,1,0,1,SKF-77434_10 uM_6 h_A375,1,SKF-77434_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-A09539288,3,0.37,270,0.319605,0.808625,"""""""""""""""""""""""""""""""""",3.90618,41.6913,0.254505,0.321791,18.53,75.9116,1,1,BRD-A09539288,CPC005_A375_24H:BRD-A09539288-004-03-6:10,trt_cp,A375,A22,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:A22|CPC005_A375_24H_X2_B3_DUO52HI53LO:A22|CPC005_A375_24H_X3_B3_DUO52HI53LO:A22,,CPC,homatropine,1,1,0,1,homatropine_10 uM_24 h_A375,1,homatropine_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K89224880,4,0.44,261,0.342671,0,"""""""""""""""""""""""""""""""""",0.934654,2.37591,0.26387,0.601777,15.34,66.1786,1,1,BRD-K89224880,CPC009_A375_6H:BRD-K89224880-001-07-5:10,trt_cp,A375,C02,CPC009_A375_6H_X1_B3_DUO52HI53LO|CPC009_A375_6H_X2_F1B3_DUO52HI53LO|CPC009_A375_6H_X4_B5_DUO52HI53LO|CPC009_A375_6H_X5_F1B5_DUO52HI53LO,CPC009_A375_6H_X1_B3_DUO52HI53LO:C02|CPC009_A375_6H_X2_F1B3_DUO52HI53LO:C02|CPC009_A375_6H_X4_B5_DUO52HI53LO:C02|CPC009_A375_6H_X5_F1B5_DUO52HI53LO:C02,,CPC,BRD-K89224880,1,1,0,1,BRD-K89224880_10 uM_6 h_A375,1,BRD-K89224880_10 uM_6 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K09602097,3,0.4786,312,0.390746,0.111807,"0.35,0.31,0.34",0.13369,0.26993,0.408233,0.669859,19.46,78.2946,1,1,BRD-K09602097,REP.A005_A375_24H:J07,trt_cp,A375,J07,REP.A005_A375_24H_X1_B22|REP.A005_A375_24H_X2_B22|REP.A005_A375_24H_X3_B22,REP.A005_A375_24H_X1_B22:J07|REP.A005_A375_24H_X2_B22:J07|REP.A005_A375_24H_X3_B22:J07,,REP,forskolin,1,1,0,1,forskolin_10 uM_24 h_A375,1,forskolin_10 uM_24 h
b33,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K48141473,3,0.5,386,0.444231,0.224014,"0.35,0.36,0.29",0,0.135135,0.396473,0.668709,15.93,68.3606,1,1,BRD-K48141473,MOAR003_A375_24H:A14,trt_cp,A375,A14,MOAR003_A375_24H_X1.A2_B33|MOAR003_A375_24H_X2.A2_B33|MOAR003_A375_24H_X3_B33,MOAR003_A375_24H_X1.A2_B33:A14|MOAR003_A375_24H_X2.A2_B33:A14|MOAR003_A375_24H_X3_B33:A14,,MOAR,cebranopadol,1,1,0,1,cebranopadol_3.33 uM_24 h_A375,1,cebranopadol_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,A375,BRD-K62965247,3,0.461,314,0.384721,0.163246,"0.36,0.30,0.34",1.24885,0,0.38844,0.727149,22.78,84.2952,1,1,BRD-K62965247,REP.A017_A375_24H:F19,trt_cp,A375,F19,REP.A017_A375_24H_X1_B23|REP.A017_A375_24H_X2_B23|REP.A017_A375_24H_X3_B23,REP.A017_A375_24H_X1_B23:F19|REP.A017_A375_24H_X2_B23:F19|REP.A017_A375_24H_X3_B23:F19,,REP,tipifarnib-P2,1,1,0,1,tipifarnib-P2_10 uM_24 h_A375,1,tipifarnib-P2_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K88625236,3,0.45,242,0.333691,0,"""""""""""""""""""""""""""""""""",9.84077,6.13457,0.282629,0.511828,19.21,77.6916,0,1,BRD-K88625236,CPC015_A375_6H:BRD-K88625236-001-03-4:10,trt_cp,A375,K11,CPC015_A375_6H_X1_B4_DUO52HI53LO|CPC015_A375_6H_X2_B4_DUO52HI53LO|CPC015_A375_6H_X3_B4_DUO52HI53LO,CPC015_A375_6H_X1_B4_DUO52HI53LO:K11|CPC015_A375_6H_X2_B4_DUO52HI53LO:K11|CPC015_A375_6H_X3_B4_DUO52HI53LO:K11,,CPC,nonoxynol-9,1,1,0,1,nonoxynol-9_10 uM_6 h_A375,1,nonoxynol-9_10 uM_6 h
b21,10,10,uM,10 uM,24 h,24,h,A375,BRD-K26818574,3,0.62,436,0.525738,0,"0.33,0.33,0.34",0,0,0.612973,0.806093,34.81,94.9469,1,1,BRD-K26818574,PBIOA022_A375_24H:G07,trt_cp,A375,G07,PBIOA022_A375_24H_X1_B21|PBIOA022_A375_24H_X2_B21|PBIOA022_A375_24H_X3_B21,PBIOA022_A375_24H_X1_B21:G07|PBIOA022_A375_24H_X2_B21:G07|PBIOA022_A375_24H_X3_B21:G07,,PBIOA,BIX-01294,1,1,0,1,BIX-01294_10 uM_24 h_A375,1,BIX-01294_10 uM_24 h
b13,10,10,uM,10 uM,24 h,24,h,A375,BRD-K39569857,3,0.64,591,0.621891,0,"""""""""""""""""""""""""""""""""",0.137363,5.34612,0.423849,0.579152,37.28,95.9805,1,1,BRD-K39569857,PCLB002_A375_24H:BRD-K39569857:10,trt_cp,A375,B19,PCLB002_A375_24H_X1_B13|PCLB002_A375_24H_X2_B13|PCLB002_A375_24H_X3_B13,PCLB002_A375_24H_X1_B13:B19|PCLB002_A375_24H_X2_B13:B19|PCLB002_A375_24H_X3_B13:B19,,PCLB,BRD-K39569857,1,1,0,1,BRD-K39569857_10 uM_24 h_A375,1,BRD-K39569857_10 uM_24 h
b33,10,10,uM,10 uM,24 h,24,h,A375,BRD-K43644456,3,0.61,707,0.664057,1.12007,"0.18,0.42,0.40",7.51826,3.62725,0.22327,0.535747,15.93,68.3606,1,1,BRD-K43644456,MOAR003_A375_24H:K13,trt_cp,A375,K13,MOAR003_A375_24H_X1.A2_B33|MOAR003_A375_24H_X2.A2_B33|MOAR003_A375_24H_X3_B33,MOAR003_A375_24H_X1.A2_B33:K13|MOAR003_A375_24H_X2.A2_B33:K13|MOAR003_A375_24H_X3_B33:K13,,MOAR,WP-1130,1,1,0,1,WP-1130_10 uM_24 h_A375,1,WP-1130_10 uM_24 h
b11,10,9.968,uM,10 uM,24 h,24,h,A375,BRD-K04380254,3,0.53,509,0.525203,3.70722,"""""""""""""""""""""""""""""""""",29.8882,24.3608,0.0707737,0.352701,8.75,35.6876,0,1,BRD-K04380254,DOSBIO001_A375_24H:BRD-K04380254:9.968,trt_cp,A375,E04,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:E04|DOSBIO001_A375_24H_X2_B11:E04|DOSBIO001_A375_24H_X3_B11:E04,,DOSBIO,BRD-K04380254,1,1,0,1,BRD-K04380254_10 uM_24 h_A375,1,BRD-K04380254_10 uM_24 h
b11,10,10.0019,uM,10 uM,24 h,24,h,A375,BRD-K86671899,3,0.53,432,0.48385,0.285171,"""""""""""""""""""""""""""""""""",3.06386,3.99899,0.425547,0.655932,8.75,35.6876,1,1,BRD-K86671899,DOSBIO001_A375_24H:BRD-K86671899:10.0019,trt_cp,A375,C02,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C02|DOSBIO001_A375_24H_X2_B11:C02|DOSBIO001_A375_24H_X3_B11:C02,,DOSBIO,BRD-K86671899,1,1,0,1,BRD-K86671899_10 uM_24 h_A375,1,BRD-K86671899_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K75458636-001-01-5,5,0.3667,294,0.332017,2.34043,"0.25,0.07,0.28,0.28,0.12",22.4367,21.8827,0.117752,0.336779,14.01,61.7284,0,1,BRD-K75458636,CPC012_A375_6H:I01,trt_cp,A375,I01,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:I01|CPC012_A375_6H_X2_B4_DUO52HI53LO:I01|CPC012_A375_6H_X3_B4_DUO52HI53LO:I01|CPC012_A375_6H_X4_B5_DUO52HI53LO:I01|CPC012_A375_6H_X5_B5_DUO52HI53LO:I01,,CPC,BRD-K75458636,1,1,0,1,BRD-K75458636_10 uM_6 h_A375,1,BRD-K75458636_10 uM_6 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,A375,BRD-K44432556,3,0.52,341,0.425804,0,"0.31,0.34,0.35",0,0,0.442616,0.708936,34.81,94.9469,1,1,BRD-K44432556,PBIOA022_A375_24H:E15,trt_cp,A375,E15,PBIOA022_A375_24H_X1_B21|PBIOA022_A375_24H_X2_B21|PBIOA022_A375_24H_X3_B21,PBIOA022_A375_24H_X1_B21:E15|PBIOA022_A375_24H_X2_B21:E15|PBIOA022_A375_24H_X3_B21:E15,,PBIOA,VU-0418946-1,1,1,0,1,VU-0418946-1_1.11 uM_24 h_A375,1,VU-0418946-1_1.11 uM_24 h
b43,3.33,3.33,uM,3.33 uM,24 h,24,h,A375,BRD-K13646352,3,0.5596,200,0.338286,0.0468604,"0.33,0.34,0.32",0,0.140845,0.531447,0.75267,19.12,77.4333,1,1,BRD-K13646352,MOAR019_A375_24H:N15,trt_cp,A375,N15,MOAR019_A375_24H_X1_B43|MOAR019_A375_24H_X2_B43|MOAR019_A375_24H_X3_B43,MOAR019_A375_24H_X1_B43:N15|MOAR019_A375_24H_X2_B43:N15|MOAR019_A375_24H_X3_B43:N15,,MOAR,midostaurin,1,1,0,1,midostaurin_3.33 uM_24 h_A375,1,midostaurin_3.33 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K53097745,3,0.4278,209,0.30236,0,"0.34,0.36,0.31",0,2.71317,0.377537,0.552819,8.37,33.4195,1,1,BRD-K53097745,REP.A004_A375_24H:B07,trt_cp,A375,B07,REP.A004_A375_24H_X1_B22|REP.A004_A375_24H_X2_B22|REP.A004_A375_24H_X3_B22,REP.A004_A375_24H_X1_B22:B07|REP.A004_A375_24H_X2_B22:B07|REP.A004_A375_24H_X3_B22:B07,,REP,pterostilbene,1,1,0,1,pterostilbene_10 uM_24 h_A375,1,pterostilbene_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,A375,BRD-K74461819,3,0.73,530,0.62897,0,"0.33,0.34,0.33",0,0.132626,0.705596,0.890211,18.52,75.8829,1,1,BRD-K74461819,DOSVAL005_A375_24H:BRD-K74461819:20,trt_cp,A375,D16,DOSVAL005_A375_24H_X1_B19|DOSVAL005_A375_24H_X2_B19|DOSVAL005_A375_24H_X3_B19,DOSVAL005_A375_24H_X1_B19:D16|DOSVAL005_A375_24H_X2_B19:D16|DOSVAL005_A375_24H_X3_B19:D16,,DOSVAL,BRD-K74461819,1,1,0,1,BRD-K74461819_20 uM_24 h_A375,1,BRD-K74461819_20 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K08547377,5,0.64,480,0.560456,0,"""""""""""""""""""""""""""""""""",0,0,0.491173,0.7878,13.61,59.8335,1,1,BRD-K08547377,CPC016_A375_6H:BRD-K08547377-003-03-2:10,trt_cp,A375,O21,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:O21|CPC016_A375_6H_X2_B4_DUO52HI53LO:O21|CPC016_A375_6H_X3_B4_DUO52HI53LO:O21|CPC016_A375_6H_X4_B5_DUO52HI53LO:O21|CPC016_A375_6H_X5_B5_DUO52HI53LO:O21,,CPC,irinotecan,1,1,0,1,irinotecan_10 uM_6 h_A375,1,irinotecan_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K45205755,4,0.38,255,0.314769,0.136893,"""""""""""""""""""""""""""""""""",0.333539,1.59056,0.355122,0.546448,15.34,66.1786,1,1,BRD-K45205755,CPC009_A375_6H:BRD-K45205755-001-01-2:10,trt_cp,A375,L02,CPC009_A375_6H_X1_B3_DUO52HI53LO|CPC009_A375_6H_X2_F1B3_DUO52HI53LO|CPC009_A375_6H_X4_B5_DUO52HI53LO|CPC009_A375_6H_X5_F1B5_DUO52HI53LO,CPC009_A375_6H_X1_B3_DUO52HI53LO:L02|CPC009_A375_6H_X2_F1B3_DUO52HI53LO:L02|CPC009_A375_6H_X4_B5_DUO52HI53LO:L02|CPC009_A375_6H_X5_F1B5_DUO52HI53LO:L02,,CPC,BRD-K45205755,1,1,0,1,BRD-K45205755_10 uM_6 h_A375,1,BRD-K45205755_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K67261995,3,0.36,268,0.314086,2.15356,"""""""""""""""""""""""""""""""""",28.9582,4.20034,0.0808575,0.458438,17.61,73.5286,1,1,BRD-K67261995,CPC017_A375_6H:BRD-K67261995-001-03-4:10,trt_cp,A375,F24,CPC017_A375_6H_X2_B4_DUO52HI53LO|CPC017_A375_6H_X3_B4_DUO52HI53LO|CPC017_A375_6H_X4_F1B5_DUO52HI53LO,CPC017_A375_6H_X2_B4_DUO52HI53LO:F24|CPC017_A375_6H_X3_B4_DUO52HI53LO:F24|CPC017_A375_6H_X4_F1B5_DUO52HI53LO:F24,,CPC,adipiodone,1,1,0,1,adipiodone_10 uM_6 h_A375,1,adipiodone_10 uM_6 h
b3,80,80,uM,80 uM,24 h,24,h,A375,BRD-K39503511,5,0.7,528,0.614747,0,"""""""""""""""""""""""""""""""""",0,0,0.67555,0.834083,13.76,60.3503,1,1,BRD-K39503511,CPC006_A375_24H:BRD-K39503511-001-02-1:80,trt_cp,A375,O16,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:O16|CPC006_A375_24H_X2_B3_DUO52HI53LO:O16|CPC006_A375_24H_X3_B3_DUO52HI53LO:O16|CPC006_A375_24H_X4_B4_DUO52HI53LO:O16|CPC006_A375_24H_X5_B4_DUO52HI53LO:O16,,CPC,quiflapon,1,1,0,1,quiflapon_80 uM_24 h_A375,1,quiflapon_80 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-K30748066,3,0.84,818,0.838198,0,"0.33,0.34,0.32",0,0,0.790476,0.812847,16.73,70.8297,1,1,BRD-K30748066,MOAR006_A375_24H:K19,trt_cp,A375,K19,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:K19|MOAR006_A375_24H_X2_B34:K19|MOAR006_A375_24H_X3_B34:K19,,MOAR,BRD-K30748066,1,1,0,1,BRD-K30748066_10 uM_24 h_A375,1,BRD-K30748066_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K82594686,4,0.32,326,0.326599,2.35215,"""""""""""""""""""""""""""""""""",6.94442,5.92646,0.238598,0.491002,19.01,77.2897,0,1,BRD-K82594686,CPC019_A375_6H:BRD-K82594686-001-01-7:10,trt_cp,A375,O24,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:O24|CPC019_A375_6H_X2_B4_DUO52HI53LO:O24|CPC019_A375_6H_X3_B4_DUO52HI53LO:O24|CPC019_A375_6H_X5_B5_DUO52HI53LO:O24,,CPC,BRD-K82594686,1,1,0,1,BRD-K82594686_10 uM_6 h_A375,1,BRD-K82594686_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-A50388635-001-01-6,5,0.3691,314,0.344245,0.159574,"0.18,0.24,0.26,0.19,0.13",1.80002,1.46775,0.32519,0.684501,14.01,61.7284,1,1,BRD-A50388635,CPC012_A375_6H:M08,trt_cp,A375,M08,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:M08|CPC012_A375_6H_X2_B4_DUO52HI53LO:M08|CPC012_A375_6H_X3_B4_DUO52HI53LO:M08|CPC012_A375_6H_X4_B5_DUO52HI53LO:M08|CPC012_A375_6H_X5_B5_DUO52HI53LO:M08,,CPC,BRD-A50388635,1,1,0,1,BRD-A50388635_10 uM_6 h_A375,1,BRD-A50388635_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K55827386,4,0.34,272,0.307507,1.74731,"""""""""""""""""""""""""""""""""",6.25876,5.51384,0.236147,0.502949,19.01,77.2897,0,1,BRD-K55827386,CPC019_A375_6H:BRD-K55827386-001-01-7:10,trt_cp,A375,K06,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:K06|CPC019_A375_6H_X2_B4_DUO52HI53LO:K06|CPC019_A375_6H_X3_B4_DUO52HI53LO:K06|CPC019_A375_6H_X5_B5_DUO52HI53LO:K06,,CPC,BRD-K55827386,1,1,0,1,BRD-K55827386_10 uM_6 h_A375,1,BRD-K55827386_10 uM_6 h
