bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K34730807,3,0.45,279,0.358294,0.540054,"""""""""""""""""""""""""""""""""",13.3598,14.2397,0.211775,0.516693,18.89,76.9165,0,1,BRD-K34730807,CPD001_PC3_24H:BRD-K34730807-001-11-9:10,trt_cp,PC3,C15,CPD001_PC3_24H_X1_B6_DUO52HI53LO|CPD001_PC3_24H_X2_B6_DUO52HI53LO|CPD001_PC3_24H_X3_B6_DUO52HI53LO,CPD001_PC3_24H_X1_B6_DUO52HI53LO:C15|CPD001_PC3_24H_X2_B6_DUO52HI53LO:C15|CPD001_PC3_24H_X3_B6_DUO52HI53LO:C15,,CPD,levodopa,1,1,0,1,levodopa_10 uM_24 h_PC3,1,levodopa_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K33299843,3,0.26,486,0.359447,2.67775,"""""""""""""""""""""""""""""""""",85.2785,12.9597,-0.0970228,0.414707,18.69,76.3709,0,1,BRD-K33299843,CPD002_PC3_24H:BRD-K33299843-236-06-4:10,trt_cp,PC3,O01,CPD002_PC3_24H_X1_B6_DUO52HI53LO|CPD002_PC3_24H_X2_B6_DUO52HI53LO|CPD002_PC3_24H_X3_B6_DUO52HI53LO,CPD002_PC3_24H_X1_B6_DUO52HI53LO:O01|CPD002_PC3_24H_X2_B6_DUO52HI53LO:O01|CPD002_PC3_24H_X3_B6_DUO52HI53LO:O01,,CPD,naproxen,1,1,0,1,naproxen_10 uM_24 h_PC3,1,naproxen_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K76634210,3,0.4,247,0.31784,0,"""""""""""""""""""""""""""""""""",2.25575,0.53193,0.214717,0.517072,18.89,76.9165,1,1,BRD-K76634210,CPD001_PC3_24H:BRD-K76634210-001-08-9:10,trt_cp,PC3,C17,CPD001_PC3_24H_X1_B6_DUO52HI53LO|CPD001_PC3_24H_X2_B6_DUO52HI53LO|CPD001_PC3_24H_X3_B6_DUO52HI53LO,CPD001_PC3_24H_X1_B6_DUO52HI53LO:C17|CPD001_PC3_24H_X2_B6_DUO52HI53LO:C17|CPD001_PC3_24H_X3_B6_DUO52HI53LO:C17,,CPD,idoxuridine,1,1,0,1,idoxuridine_10 uM_24 h_PC3,1,idoxuridine_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K21815137,3,0.28,382,0.330705,2.77008,"""""""""""""""""""""""""""""""""",48.94,20.4656,0.0133081,0.391767,18.69,76.3709,0,1,BRD-K21815137,CPD002_PC3_24H:BRD-K21815137-003-01-1:10,trt_cp,PC3,A06,CPD002_PC3_24H_X1_B6_DUO52HI53LO|CPD002_PC3_24H_X2_B6_DUO52HI53LO|CPD002_PC3_24H_X3_B6_DUO52HI53LO,CPD002_PC3_24H_X1_B6_DUO52HI53LO:A06|CPD002_PC3_24H_X2_B6_DUO52HI53LO:A06|CPD002_PC3_24H_X3_B6_DUO52HI53LO:A06,,CPD,cefotiam,1,1,0,1,cefotiam_10 uM_24 h_PC3,1,cefotiam_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A22305049,3,0.51,268,0.373838,0.180018,"""""""""""""""""""""""""""""""""",1.86847,2.24973,0.323507,0.561372,18.89,76.9165,1,1,BRD-A22305049,CPD001_PC3_24H:BRD-A22305049-003-10-2:10,trt_cp,PC3,J02,CPD001_PC3_24H_X1_B6_DUO52HI53LO|CPD001_PC3_24H_X2_B6_DUO52HI53LO|CPD001_PC3_24H_X3_B6_DUO52HI53LO,CPD001_PC3_24H_X1_B6_DUO52HI53LO:J02|CPD001_PC3_24H_X2_B6_DUO52HI53LO:J02|CPD001_PC3_24H_X3_B6_DUO52HI53LO:J02,,CPD,benfluorex,1,1,0,1,benfluorex_10 uM_24 h_PC3,1,benfluorex_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K61236135,3,0.51,254,0.363942,0,"""""""""""""""""""""""""""""""""",0,0,0.47049,0.63961,18.89,76.9165,1,1,BRD-K61236135,CPD001_PC3_24H:BRD-K61236135-001-07-4:10,trt_cp,PC3,J05,CPD001_PC3_24H_X1_B6_DUO52HI53LO|CPD001_PC3_24H_X2_B6_DUO52HI53LO|CPD001_PC3_24H_X3_B6_DUO52HI53LO,CPD001_PC3_24H_X1_B6_DUO52HI53LO:J05|CPD001_PC3_24H_X2_B6_DUO52HI53LO:J05|CPD001_PC3_24H_X3_B6_DUO52HI53LO:J05,,CPD,tiratricol,1,1,0,1,tiratricol_10 uM_24 h_PC3,1,tiratricol_10 uM_24 h
b11,10,10.2581,uM,10 uM,24 h,24,h,PC3,BRD-K28649955,3,0.34,285,0.314769,2.47036,"""""""""""""""""""""""""""""""""",7.86667,8.4,0.16545,0.487599,17.44,72.9831,0,1,BRD-K28649955,DOSBIO002_PC3_24H:BRD-K28649955:10.2581,trt_cp,PC3,M04,DOSBIO002_PC3_24H_X1_B11|DOSBIO002_PC3_24H_X2_B11|DOSBIO002_PC3_24H_X3_B11,DOSBIO002_PC3_24H_X1_B11:M04|DOSBIO002_PC3_24H_X2_B11:M04|DOSBIO002_PC3_24H_X3_B11:M04,,DOSBIO,BRD-K28649955,1,1,0,1,BRD-K28649955_10 uM_24 h_PC3,1,BRD-K28649955_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A52627843,3,0.82,602,0.710454,0,"""""""""""""""""""""""""""""""""",0,0,0.811967,0.875397,18.69,76.3709,1,1,BRD-A52627843,CPD002_PC3_24H:BRD-A52627843-001-01-3:10,trt_cp,PC3,I06,CPD002_PC3_24H_X1_B6_DUO52HI53LO|CPD002_PC3_24H_X2_B6_DUO52HI53LO|CPD002_PC3_24H_X3_B6_DUO52HI53LO,CPD002_PC3_24H_X1_B6_DUO52HI53LO:I06|CPD002_PC3_24H_X2_B6_DUO52HI53LO:I06|CPD002_PC3_24H_X3_B6_DUO52HI53LO:I06,,CPD,thiostrepton,1,1,0,1,thiostrepton_10 uM_24 h_PC3,1,thiostrepton_10 uM_24 h
b11,10,10.0782,uM,10 uM,24 h,24,h,PC3,BRD-K98710661,3,0.49,305,0.390912,0,"""""""""""""""""""""""""""""""""",2.93333,2.53333,0.407579,0.583736,17.44,72.9831,1,1,BRD-K98710661,DOSBIO002_PC3_24H:BRD-K98710661:10.0782,trt_cp,PC3,B21,DOSBIO002_PC3_24H_X1_B11|DOSBIO002_PC3_24H_X2_B11|DOSBIO002_PC3_24H_X3_B11,DOSBIO002_PC3_24H_X1_B11:B21|DOSBIO002_PC3_24H_X2_B11:B21|DOSBIO002_PC3_24H_X3_B11:B21,,DOSBIO,BRD-K98710661,1,1,0,1,BRD-K98710661_10 uM_24 h_PC3,1,BRD-K98710661_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K81807412,3,0.41,281,0.343222,1.44014,"""""""""""""""""""""""""""""""""",4.14438,1.19755,0.226308,0.593509,18.89,76.9165,1,1,BRD-K81807412,CPD001_PC3_24H:BRD-K81807412-001-07-2:10,trt_cp,PC3,D24,CPD001_PC3_24H_X1_B6_DUO52HI53LO|CPD001_PC3_24H_X2_B6_DUO52HI53LO|CPD001_PC3_24H_X3_B6_DUO52HI53LO,CPD001_PC3_24H_X1_B6_DUO52HI53LO:D24|CPD001_PC3_24H_X2_B6_DUO52HI53LO:D24|CPD001_PC3_24H_X3_B6_DUO52HI53LO:D24,,CPD,BRD-K81807412,1,1,0,1,BRD-K81807412_10 uM_24 h_PC3,1,BRD-K81807412_10 uM_24 h
b6,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K86284654,3,0.53,295,0.399834,0,"""""""""""""""""""""""""""""""""",2.27097,0.133333,0.33933,0.701745,18.69,76.3709,1,1,BRD-K86284654,CPD002_PC3_24H:BRD-K86284654-001-01-9:10,trt_cp,PC3,F13,CPD002_PC3_24H_X1_B6_DUO52HI53LO|CPD002_PC3_24H_X2_B6_DUO52HI53LO|CPD002_PC3_24H_X3_B6_DUO52HI53LO,CPD002_PC3_24H_X1_B6_DUO52HI53LO:F13|CPD002_PC3_24H_X2_B6_DUO52HI53LO:F13|CPD002_PC3_24H_X3_B6_DUO52HI53LO:F13,,CPD,alfacalcidol,1,1,0,1,alfacalcidol_10 uM_24 h_PC3,1,alfacalcidol_10 uM_24 h
b11,10,10.0245,uM,10 uM,24 h,24,h,PC3,BRD-K20197338,3,0.48,267,0.361999,0,"""""""""""""""""""""""""""""""""",0,0,0.449338,0.768579,17.44,72.9831,1,1,BRD-K20197338,DOSBIO002_PC3_24H:BRD-K20197338:10.0245,trt_cp,PC3,G05,DOSBIO002_PC3_24H_X1_B11|DOSBIO002_PC3_24H_X2_B11|DOSBIO002_PC3_24H_X3_B11,DOSBIO002_PC3_24H_X1_B11:G05|DOSBIO002_PC3_24H_X2_B11:G05|DOSBIO002_PC3_24H_X3_B11:G05,,DOSBIO,BRD-K20197338,1,1,0,1,BRD-K20197338_10 uM_24 h_PC3,1,BRD-K20197338_10 uM_24 h
b7,10,10,uM,10 uM,6 h,6,h,PC3,BRD2492 + BRD3308,6,0.6,528,0.569145,0.18797,"""""""""""""""""""""""""""""""""",0.811957,2.28986,0.481132,0.637352,12.86,56.2446,1,1,BRD2492 + BRD3308,HDAC002_PC3_6H:BRD2492_+_BRD3308:10,trt_cp,PC3,H22|I22,HDAC002_PC3_6H_X1_B7_DUO52HI53LO|HDAC002_PC3_6H_X2_B7_DUO52HI53LO|HDAC002_PC3_6H_X5_B7_DUO52HI53LO,HDAC002_PC3_6H_X1_B7_DUO52HI53LO:H22|HDAC002_PC3_6H_X1_B7_DUO52HI53LO:I22|HDAC002_PC3_6H_X2_B7_DUO52HI53LO:H22|HDAC002_PC3_6H_X2_B7_DUO52HI53LO:I22|HDAC002_PC3_6H_X5_B7_DUO52HI53LO:H22|HDAC002_PC3_6H_X5_B7_DUO52HI53LO:I22,,HDAC,BRD2492 + BRD3308,1,1,0,1,BRD2492 + BRD3308_10 uM_6 h_PC3,1,BRD2492 + BRD3308_10 uM_6 h
b6,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A48261811,3,0.42,342,0.383238,0.718133,"""""""""""""""""""""""""""""""""",4.3883,37.8989,0.306374,0.528502,55.36,98.8516,1,1,BRD-A48261811,CPD002_PC3_6H:BRD-A48261811-001-02-4:10,trt_cp,PC3,D21,CPD002_PC3_6H_X1_B6_DUO52HI53LO|CPD002_PC3_6H_X2_B6_DUO52HI53LO|CPD002_PC3_6H_X3_B6_DUO52HI53LO,CPD002_PC3_6H_X1_B6_DUO52HI53LO:D21|CPD002_PC3_6H_X2_B6_DUO52HI53LO:D21|CPD002_PC3_6H_X3_B6_DUO52HI53LO:D21,,CPD,argatroban,1,1,0,1,argatroban_10 uM_6 h_PC3,1,argatroban_10 uM_6 h
b34,1.11,1,uM,1.11 uM,24 h,24,h,PC3,BRD-K60230970,3,0.5734,318,0.43179,0,"0.33,0.35,0.32",0,0,0.543583,0.715833,9.13,37.7261,1,1,BRD-K60230970,ASG002_PC3_24H:E08,trt_cp,PC3,E08,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:E08|ASG002_PC3_24H_X2_B34:E08|ASG002_PC3_24H_X6_B38:E08,,ASG,MG-132,1,1,0,1,MG-132_1.11 uM_24 h_PC3,1,MG-132_1.11 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K09951645,3,0.4598,203,0.308932,0,"0.31,0.36,0.33",0,0,0.414291,0.576604,9.13,37.7261,1,1,BRD-K09951645,ASG002_PC3_24H:K22,trt_cp,PC3,K22,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:K22|ASG002_PC3_24H_X2_B34:K22|ASG002_PC3_24H_X6_B38:K22,,ASG,dabrafenib,1,1,0,1,dabrafenib_10 uM_24 h_PC3,1,dabrafenib_10 uM_24 h
b34,10,9.52094,uM,10 uM,24 h,24,h,PC3,BRD-K11853856,3,0.5709,284,0.407164,0,"0.35,0.34,0.32",0,0,0.525081,0.721081,9.13,37.7261,1,1,BRD-K11853856,ASG002_PC3_24H:C07,trt_cp,PC3,C07,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:C07|ASG002_PC3_24H_X2_B34:C07|ASG002_PC3_24H_X6_B38:C07,,ASG,PJ-34,1,1,0,1,PJ-34_10 uM_24 h_PC3,1,PJ-34_10 uM_24 h
b34,10,9.84272,uM,10 uM,24 h,24,h,PC3,BRD-K91623615,3,0.6334,366,0.486867,0.0900901,"0.33,0.34,0.33",0,0.132979,0.624084,0.78987,9.13,37.7261,1,1,BRD-K91623615,ASG002_PC3_24H:B07,trt_cp,PC3,B07,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:B07|ASG002_PC3_24H_X2_B34:B07|ASG002_PC3_24H_X6_B38:B07,,ASG,ABT-751,1,1,0,1,ABT-751_10 uM_24 h_PC3,1,ABT-751_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K69932463,4,0.62,413,0.511684,0.0672043,"""""""""""""""""""""""""""""""""",0.0668449,0,0.612228,0.798821,24.57,86.8217,1,1,BRD-K69932463,CPC006_PC3_6H:BRD-K69932463-001-03-1:10,trt_cp,PC3,C04,CPC006_PC3_6H_X1_B3_DUO52HI53LO|CPC006_PC3_6H_X2_B3_DUO52HI53LO|CPC006_PC3_6H_X3_B3_DUO52HI53LO|CPC006_PC3_6H_X4_B4_DUO52HI53LO,CPC006_PC3_6H_X1_B3_DUO52HI53LO:C04|CPC006_PC3_6H_X2_B3_DUO52HI53LO:C04|CPC006_PC3_6H_X3_B3_DUO52HI53LO:C04|CPC006_PC3_6H_X4_B4_DUO52HI53LO:C04,,CPC,AZD-8055,1,1,0,1,AZD-8055_10 uM_6 h_PC3,1,AZD-8055_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K50464341,5,0.33,323,0.330133,0.108992,"""""""""""""""""""""""""""""""""",0.604662,8.56058,0.241146,0.465233,25.55,88.4295,1,1,BRD-K50464341,CPC005_PC3_24H:BRD-K50464341-001-02-6:10,trt_cp,PC3,M23,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:M23|CPC005_PC3_24H_X2_B4_DUO52HI53LO:M23|CPC005_PC3_24H_X3_B4_DUO52HI53LO:M23|CPC005_PC3_24H_X4_B5_DUO52HI53LO:M23|CPC005_PC3_24H_X5_B5_DUO52HI53LO:M23,,CPC,berbamine,1,1,0,1,berbamine_10 uM_24 h_PC3,1,berbamine_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K69422440,5,0.24,420,0.321041,7.09859,"""""""""""""""""""""""""""""""""",43.3597,50.7537,0.025387,0.154137,21.35,82.3428,0,1,BRD-K69422440,CPC008_PC3_24H:BRD-K69422440-001-01-5:10,trt_cp,PC3,P05,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:P05|CPC008_PC3_24H_X2_B5_DUO52HI53LO:P05|CPC008_PC3_24H_X3_B5_DUO52HI53LO:P05|CPC008_PC3_24H_X4_B5_DUO52HI53LO:P05|CPC008_PC3_24H_X5_B5_DUO52HI53LO:P05,,CPC,BRD-K69422440,1,1,0,1,BRD-K69422440_10 uM_24 h_PC3,1,BRD-K69422440_10 uM_24 h
