bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b11,10,10.0533,uM,10 uM,24 h,24,h,PC3,BRD-K05756698,3,0.45,276,0.356362,0,"""""""""""""""""""""""""""""""""",25.6331,14.7426,0.0958658,0.41711,17.58,73.4999,0,1,BRD-K05756698,DOSBIO001_PC3_24H:BRD-K05756698:10.0533,trt_cp,PC3,C06,DOSBIO001_PC3_24H_X1_B11|DOSBIO001_PC3_24H_X2_B11|DOSBIO001_PC3_24H_X3_B11,DOSBIO001_PC3_24H_X1_B11:C06|DOSBIO001_PC3_24H_X2_B11:C06|DOSBIO001_PC3_24H_X3_B11:C06,,DOSBIO,SA-424828,1,1,0,1,SA-424828_10 uM_24 h_PC3,1,SA-424828_10 uM_24 h
b11,10,9.98177,uM,10 uM,24 h,24,h,PC3,BRD-K87125912,3,0.55,272,0.391108,0,"""""""""""""""""""""""""""""""""",0,0.133333,0.502171,0.705627,17.44,72.9831,1,1,BRD-K87125912,DOSBIO002_PC3_24H:BRD-K87125912:9.98177,trt_cp,PC3,O05,DOSBIO002_PC3_24H_X1_B11|DOSBIO002_PC3_24H_X2_B11|DOSBIO002_PC3_24H_X3_B11,DOSBIO002_PC3_24H_X1_B11:O05|DOSBIO002_PC3_24H_X2_B11:O05|DOSBIO002_PC3_24H_X3_B11:O05,,DOSBIO,BRD-K87125912,1,1,0,1,BRD-K87125912_10 uM_24 h_PC3,1,BRD-K87125912_10 uM_24 h
b22,1.11,1,uM,1.11 uM,6 h,6,h,PC3,BRD-A13254067,3,0.75,502,0.620459,0,"0.33,0.34,0.33",0.531915,0.531915,0.739328,0.875873,3.32,14.9009,1,1,BRD-A13254067,LPROT003_PC3_6H:BRD-A13254067:1,trt_cp,PC3,O13|O15|O17,LPROT003_PC3_6H_X1.A2_B22,LPROT003_PC3_6H_X1.A2_B22:O13|LPROT003_PC3_6H_X1.A2_B22:O15|LPROT003_PC3_6H_X1.A2_B22:O17,,LPROT,okadaic-acid,1,1,0,1,okadaic-acid_1.11 uM_6 h_PC3,1,okadaic-acid_1.11 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K09951645,3,0.4598,203,0.308932,0,"0.31,0.36,0.33",0,0,0.414291,0.576604,9.13,37.7261,1,1,BRD-K09951645,ASG002_PC3_24H:K22,trt_cp,PC3,K22,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:K22|ASG002_PC3_24H_X2_B34:K22|ASG002_PC3_24H_X6_B38:K22,,ASG,dabrafenib,1,1,0,1,dabrafenib_10 uM_24 h_PC3,1,dabrafenib_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K96799727,5,0.4,259,0.32547,0,"""""""""""""""""""""""""""""""""",0,0.0664894,0.347447,0.645712,25.1,87.8266,1,1,BRD-K96799727,CPC004_PC3_6H:BRD-K96799727-001-01-7:10,trt_cp,PC3,K05,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:K05|CPC004_PC3_6H_X2_B3_DUO52HI53LO:K05|CPC004_PC3_6H_X3_B3_DUO52HI53LO:K05|CPC004_PC3_6H_X4_B4_DUO52HI53LO:K05|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:K05,,CPC,pifithrin-mu,1,1,0,1,pifithrin-mu_10 uM_6 h_PC3,1,pifithrin-mu_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A80502530,5,0.74,639,0.695339,0,"""""""""""""""""""""""""""""""""",0,0.135501,0.699588,0.842897,27.24,90.066,1,1,BRD-A80502530,CPC002_PC3_24H:BRD-A80502530-001-01-2:10,trt_cp,PC3,O04,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:O04|CPC002_PC3_24H_X2_B3_DUO52HI53LO:O04|CPC002_PC3_24H_X3_B3_DUO52HI53LO:O04|CPC002_PC3_24H_X4_B4_DUO52HI53LO:O04|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:O04,,CPC,cinobufagin,1,1,0,1,cinobufagin_10 uM_24 h_PC3,1,cinobufagin_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A07000685,5,0.32,331,0.329094,0.817439,"""""""""""""""""""""""""""""""""",13.9448,11.9866,0.142136,0.369402,25.55,88.4295,0,1,BRD-A07000685,CPC005_PC3_24H:BRD-A07000685-001-03-6:10,trt_cp,PC3,C02,CPC005_PC3_24H_X1_B4_DUO52HI53LO|CPC005_PC3_24H_X2_B4_DUO52HI53LO|CPC005_PC3_24H_X3_B4_DUO52HI53LO|CPC005_PC3_24H_X4_B5_DUO52HI53LO|CPC005_PC3_24H_X5_B5_DUO52HI53LO,CPC005_PC3_24H_X1_B4_DUO52HI53LO:C02|CPC005_PC3_24H_X2_B4_DUO52HI53LO:C02|CPC005_PC3_24H_X3_B4_DUO52HI53LO:C02|CPC005_PC3_24H_X4_B5_DUO52HI53LO:C02|CPC005_PC3_24H_X5_B5_DUO52HI53LO:C02,,CPC,hydrocortisone-hemisuccinate,1,1,0,1,hydrocortisone-hemisuccinate_10 uM_24 h_PC3,1,hydrocortisone-hemisuccinate_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A68930007,5,0.69,484,0.584356,0.0547945,"""""""""""""""""""""""""""""""""",0.414365,0.60739,0.568332,0.827389,35.19,95.1479,1,1,BRD-A68930007,CPC004_PC3_24H:BRD-A68930007-001-03-1:10,trt_cp,PC3,B21,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:B21|CPC004_PC3_24H_X2_B3_DUO52HI53LO:B21|CPC004_PC3_24H_X3_B3_DUO52HI53LO:B21|CPC004_PC3_24H_X4_B4_DUO52HI53LO:B21|CPC004_PC3_24H_X5_B5_DUO52HI53LO:B21,,CPC,ouabain,1,1,0,1,ouabain_10 uM_24 h_PC3,1,ouabain_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K67860401-001-01-5,5,0.4249,483,0.458087,0.0537057,"0.25,0.23,0.20,0.08,0.23",0.472973,2.16253,0.390627,0.549661,30.03,91.8748,1,1,BRD-K67860401,CPC001_PC3_24H:A22,trt_cp,PC3,A22,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X2_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:A22|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:A22|CPC001_PC3_24H_X5_B5_DUO52HI53LO:A22,,CPC,AR-A014418,1,1,0,1,AR-A014418_10 uM_24 h_PC3,1,AR-A014418_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K94493764,5,0.58,381,0.475343,0,"""""""""""""""""""""""""""""""""",0,0,0.507929,0.795255,30.89,92.5639,1,1,BRD-K94493764,CPC013_PC3_6H:BRD-K94493764-001-01-3:10,trt_cp,PC3,F14,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:F14|CPC013_PC3_6H_X2_B4_DUO52HI53LO:F14|CPC013_PC3_6H_X3_B4_DUO52HI53LO:F14|CPC013_PC3_6H_X4_B5_DUO52HI53LO:F14|CPC013_PC3_6H_X5_B5_DUO52HI53LO:F14,,CPC,BRD-K94493764,1,1,0,1,BRD-K94493764_10 uM_6 h_PC3,1,BRD-K94493764_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K92093830,4,0.45,426,0.442733,0,"""""""""""""""""""""""""""""""""",0,0,0.351897,0.653918,21.06,81.4815,1,1,BRD-K92093830,CPC003_PC3_6H:BRD-K92093830-003-05-0:10,trt_cp,PC3,I04,CPC003_PC3_6H_X1_B3_DUO52HI53LO|CPC003_PC3_6H_X3_B3_DUO52HI53LO|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO,CPC003_PC3_6H_X1_B3_DUO52HI53LO:I04|CPC003_PC3_6H_X3_B3_DUO52HI53LO:I04|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO:I04|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO:I04,,CPC,doxorubicin,1,1,0,1,doxorubicin_10 uM_6 h_PC3,2,doxorubicin_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K70871370,5,0.41,332,0.373071,3.54031,"""""""""""""""""""""""""""""""""",8.4035,16.8272,0.323804,0.375512,21.13,81.6825,0,1,BRD-K70871370,CPC009_PC3_24H:BRD-K70871370-001-03-0:10,trt_cp,PC3,A12,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:A12|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:A12|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:A12|CPC009_PC3_24H_X4_B5_DUO52HI53LO:A12|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:A12,,CPC,KU-C104226,1,1,0,1,KU-C104226_10 uM_24 h_PC3,1,KU-C104226_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K37852224,4,0.23,395,0.304785,3.08008,"""""""""""""""""""""""""""""""""",26.8046,27.0783,0.101074,0.197023,15.57,67.1548,0,1,BRD-K37852224,CPC012_PC3_6H:BRD-K37852224-001-01-4:10,trt_cp,PC3,E24,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:E24|CPC012_PC3_6H_X2_B4_DUO52HI53LO:E24|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:E24|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:E24,,CPC,BRD-K37852224,1,1,0,1,BRD-K37852224_10 uM_6 h_PC3,1,BRD-K37852224_10 uM_6 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K89839824,5,0.35,398,0.377404,0.0539957,"""""""""""""""""""""""""""""""""",7.61259,0.132979,0.267179,0.661126,19.15,77.5194,1,1,BRD-K89839824,CPC010_PC3_24H:BRD-K89839824-001-03-8:10,trt_cp,PC3,I20,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:I20|CPC010_PC3_24H_X2_B5_DUO52HI53LO:I20|CPC010_PC3_24H_X3_B5_DUO52HI53LO:I20|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:I20|CPC010_PC3_24H_X5_B5_DUO52HI53LO:I20,,CPC,raltitrexed,1,1,0,1,raltitrexed_10 uM_24 h_PC3,1,raltitrexed_10 uM_24 h
b4,80,80,uM,80 uM,24 h,24,h,PC3,BRD-K30707190-001-02-5,5,0.5343,474,0.508876,0,"0.20,0.20,0.20,0.21,0.19",0,0,0.504951,0.716995,21.67,82.8883,1,1,BRD-K30707190,CPC006_PC3_24H:D02,trt_cp,PC3,D02,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X4_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X5_B4_DUO52HI53LO:D02,,CPC,PNU-74654,1,1,0,1,PNU-74654_80 uM_24 h_PC3,1,PNU-74654_80 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K31841256,5,0.43,279,0.350241,0.163845,"""""""""""""""""""""""""""""""""",1.61065,0.742944,0.331493,0.610518,18.07,74.5047,1,1,BRD-K31841256,CPC014_PC3_24H:BRD-K31841256-001-01-4:10,trt_cp,PC3,O17,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X2_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:O17|CPC014_PC3_24H_X4_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:O17,,CPC,BRD-K31841256,1,1,0,1,BRD-K31841256_10 uM_24 h_PC3,1,BRD-K31841256_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A75478957-001-01-6,3,0.3383,422,0.382065,1.74544,"0.42,0.34,0.24",1.75022,2.67569,0.232343,0.485303,30.03,91.8748,1,1,BRD-A75478957,CPC001_PC3_24H:O01,trt_cp,PC3,O01,CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO,CPC001_PC3_24H_X2_B3_DUO52HI53LO:O01|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:O01|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:O01,,CPC,PD-166793,1,1,0,1,PD-166793_10 uM_24 h_PC3,1,PD-166793_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K19554809,4,0.44,365,0.405232,1.08254,"""""""""""""""""""""""""""""""""",1.14176,1.61551,0.408813,0.555626,30.81,92.5065,1,1,BRD-K19554809,CPC005_PC3_6H:BRD-K19554809-001-01-1:10,trt_cp,PC3,L03,CPC005_PC3_6H_X1_B3_DUO52HI53LO|CPC005_PC3_6H_X2_B3_DUO52HI53LO|CPC005_PC3_6H_X3_B3_DUO52HI53LO|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO,CPC005_PC3_6H_X1_B3_DUO52HI53LO:L03|CPC005_PC3_6H_X2_B3_DUO52HI53LO:L03|CPC005_PC3_6H_X3_B3_DUO52HI53LO:L03|CPC005_PC3_6H_X5_F1B5_DUO52HI53LO:L03,,CPC,MK-212,1,1,0,1,MK-212_10 uM_6 h_PC3,1,MK-212_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K44899736,5,0.22,480,0.328596,8.53132,"""""""""""""""""""""""""""""""""",17.2196,33.7263,0.0536723,0.27573,25.09,87.7692,0,1,BRD-K44899736,CPC003_PC3_24H:BRD-K44899736-003-02-1:10,trt_cp,PC3,P18,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:P18|CPC003_PC3_24H_X2_B3_DUO52HI53LO:P18|CPC003_PC3_24H_X3_B3_DUO52HI53LO:P18|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:P18|CPC003_PC3_24H_X5_B5_DUO52HI53LO:P18,,CPC,Ro-16-6941,1,1,0,1,Ro-16-6941_10 uM_24 h_PC3,1,Ro-16-6941_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K92760278,5,0.23,698,0.405156,5.69551,"""""""""""""""""""""""""""""""""",13.4085,22.6293,0.157318,0.366688,25.1,87.8266,0,1,BRD-K92760278,CPC004_PC3_6H:BRD-K92760278-001-02-4:10,trt_cp,PC3,K16,CPC004_PC3_6H_X1_B3_DUO52HI53LO|CPC004_PC3_6H_X2_B3_DUO52HI53LO|CPC004_PC3_6H_X3_B3_DUO52HI53LO|CPC004_PC3_6H_X4_B4_DUO52HI53LO|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO,CPC004_PC3_6H_X1_B3_DUO52HI53LO:K16|CPC004_PC3_6H_X2_B3_DUO52HI53LO:K16|CPC004_PC3_6H_X3_B3_DUO52HI53LO:K16|CPC004_PC3_6H_X4_B4_DUO52HI53LO:K16|CPC004_PC3_6H_X5_F1B5_DUO52HI53LO:K16,,CPC,riboflavin,1,1,0,1,riboflavin_10 uM_6 h_PC3,1,riboflavin_10 uM_6 h
