bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b6,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K92310201,3,0.42,242,0.322376,0,"""""""""""""""""""""""""""""""""",0.399647,34.9734,0.365464,0.522009,55.36,98.8516,1,1,BRD-K92310201,CPD002_PC3_6H:BRD-K92310201-001-01-2:10,trt_cp,PC3,D05,CPD002_PC3_6H_X1_B6_DUO52HI53LO|CPD002_PC3_6H_X2_B6_DUO52HI53LO|CPD002_PC3_6H_X3_B6_DUO52HI53LO,CPD002_PC3_6H_X1_B6_DUO52HI53LO:D05|CPD002_PC3_6H_X2_B6_DUO52HI53LO:D05|CPD002_PC3_6H_X3_B6_DUO52HI53LO:D05,,CPD,mometasone,1,1,0,1,mometasone_10 uM_6 h_PC3,1,mometasone_10 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K02407574,3,0.6927,421,0.546065,0.0225225,"0.34,0.34,0.32",0,0.139276,0.643429,0.789285,9.13,37.7261,1,1,BRD-K02407574,ASG002_PC3_24H:O16,trt_cp,PC3,O16,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:O16|ASG002_PC3_24H_X2_B34:O16|ASG002_PC3_24H_X6_B38:O16,,ASG,parbendazole,1,1,0,1,parbendazole_10 uM_24 h_PC3,1,parbendazole_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K44276885,5,0.65,436,0.538308,1.09529,"""""""""""""""""""""""""""""""""",17.3903,18.4725,0.191761,0.433638,19.14,77.4907,0,1,BRD-K44276885,CPC020_PC3_24H:BRD-K44276885-001-02-5:10,trt_cp,PC3,O23,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:O23|CPC020_PC3_24H_X2_B5_DUO52HI53LO:O23|CPC020_PC3_24H_X3_B5_DUO52HI53LO:O23|CPC020_PC3_24H_X4_B5_DUO52HI53LO:O23|CPC020_PC3_24H_X5_B5_DUO52HI53LO:O23,,CPC,acarbose,1,1,0,1,acarbose_10 uM_24 h_PC3,1,acarbose_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K98739056,5,0.36,261,0.309957,0.271739,"""""""""""""""""""""""""""""""""",1.34418,1.21293,0.29506,0.6103,28.6,91.1858,1,1,BRD-K98739056,CPC019_PC3_6H:BRD-K98739056-001-01-2:10,trt_cp,PC3,K14,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:K14|CPC019_PC3_6H_X2_B4_DUO52HI53LO:K14|CPC019_PC3_6H_X3_B4_DUO52HI53LO:K14|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO:K14|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:K14,,CPC,BRD-K98739056,1,1,0,1,BRD-K98739056_10 uM_6 h_PC3,1,BRD-K98739056_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A11087911-001-05-8,5,0.4654,286,0.368915,0.0538793,"0.21,0.22,0.21,0.17,0.18",0,0.0673854,0.327461,0.60157,29.18,91.3867,1,1,BRD-A11087911,CPC009_PC3_6H:G14,trt_cp,PC3,G14,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:G14|CPC009_PC3_6H_X2_B3_DUO52HI53LO:G14|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:G14|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:G14|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO:G14,,CPC,BRD-A11087911,1,1,0,1,BRD-A11087911_10 uM_6 h_PC3,1,BRD-A11087911_10 uM_6 h
b4,80,80,uM,80 uM,24 h,24,h,PC3,BRD-K30707190-001-02-5,5,0.5343,474,0.508876,0,"0.20,0.20,0.20,0.21,0.19",0,0,0.504951,0.716995,21.67,82.8883,1,1,BRD-K30707190,CPC006_PC3_24H:D02,trt_cp,PC3,D02,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X4_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X5_B4_DUO52HI53LO:D02,,CPC,PNU-74654,1,1,0,1,PNU-74654_80 uM_24 h_PC3,1,PNU-74654_80 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K03358980-001-01-6,5,0.5313,451,0.494981,2.76873,"0.23,0.19,0.23,0.13,0.21",3.03135,2.8577,0.382073,0.550513,19.69,78.8114,1,1,BRD-K03358980,CPC019_PC3_24H:E22,trt_cp,PC3,E22,CPC019_PC3_24H_X1_B5_DUO52HI53LO|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO|CPC019_PC3_24H_X4_B5_DUO52HI53LO|CPC019_PC3_24H_X5_B5_DUO52HI53LO,CPC019_PC3_24H_X1_B5_DUO52HI53LO:E22|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO:E22|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO:E22|CPC019_PC3_24H_X4_B5_DUO52HI53LO:E22|CPC019_PC3_24H_X5_B5_DUO52HI53LO:E22,,CPC,BRD-K03358980,1,1,0,1,BRD-K03358980_10 uM_24 h_PC3,1,BRD-K03358980_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A75478957-001-01-6,3,0.3383,422,0.382065,1.74544,"0.42,0.34,0.24",1.75022,2.67569,0.232343,0.485303,30.03,91.8748,1,1,BRD-A75478957,CPC001_PC3_24H:O01,trt_cp,PC3,O01,CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO,CPC001_PC3_24H_X2_B3_DUO52HI53LO:O01|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:O01|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:O01,,CPC,PD-166793,1,1,0,1,PD-166793_10 uM_24 h_PC3,1,PD-166793_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K53523901,5,0.38,258,0.316616,0.272926,"""""""""""""""""""""""""""""""""",0.271426,0.20166,0.298323,0.632584,27.24,90.066,1,1,BRD-K53523901,CPC002_PC3_24H:BRD-K53523901-001-02-8:10,trt_cp,PC3,N08,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:N08|CPC002_PC3_24H_X2_B3_DUO52HI53LO:N08|CPC002_PC3_24H_X3_B3_DUO52HI53LO:N08|CPC002_PC3_24H_X4_B4_DUO52HI53LO:N08|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:N08,,CPC,arctigenin,1,1,0,1,arctigenin_10 uM_24 h_PC3,1,arctigenin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K83778500,4,0.67,451,0.555848,0,"""""""""""""""""""""""""""""""""",0.143298,0.152905,0.58617,0.7989,21.35,82.3428,1,1,BRD-K83778500,CPC008_PC3_24H:BRD-K83778500-001-01-9:10,trt_cp,PC3,N03,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X2_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X3_B5_DUO52HI53LO:N03|CPC008_PC3_24H_X4_B5_DUO52HI53LO:N03,,CPC,AT-CSC-18,1,1,0,1,AT-CSC-18_10 uM_24 h_PC3,2,AT-CSC-18_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A23290232,5,0.43,395,0.416738,0.766703,"""""""""""""""""""""""""""""""""",10.0669,14.3175,0.320085,0.464801,19.14,77.4907,0,1,BRD-A23290232,CPC020_PC3_24H:BRD-A23290232-001-02-3:10,trt_cp,PC3,L22,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X2_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X3_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X4_B5_DUO52HI53LO:L22|CPC020_PC3_24H_X5_B5_DUO52HI53LO:L22,,CPC,westcort,1,1,0,1,westcort_10 uM_24 h_PC3,1,westcort_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K61220632,5,0.38,369,0.378648,0.863931,"""""""""""""""""""""""""""""""""",2.34881,6.57808,0.240179,0.429832,25.09,87.7692,1,1,BRD-K61220632,CPC003_PC3_24H:BRD-K61220632-001-02-7:10,trt_cp,PC3,P23,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X2_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X3_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:P23|CPC003_PC3_24H_X5_B5_DUO52HI53LO:P23,,CPC,leoidin,1,1,0,1,leoidin_10 uM_24 h_PC3,1,leoidin_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K78930611,5,0.39,311,0.352162,0.0543478,"""""""""""""""""""""""""""""""""",0.0664894,0.270649,0.348308,0.581939,28.6,91.1858,1,1,BRD-K78930611,CPC019_PC3_6H:BRD-K78930611-001-07-6:10,trt_cp,PC3,B08,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:B08|CPC019_PC3_6H_X2_B4_DUO52HI53LO:B08|CPC019_PC3_6H_X3_B4_DUO52HI53LO:B08|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO:B08|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:B08,,CPC,MW-STK33-2B,1,1,0,1,MW-STK33-2B_10 uM_6 h_PC3,1,MW-STK33-2B_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K53732802,5,0.3,358,0.331385,0.490196,"""""""""""""""""""""""""""""""""",8.00722,4.34661,0.168599,0.51166,21.13,81.6825,1,1,BRD-K53732802,CPC009_PC3_24H:BRD-K53732802-019-01-9:10,trt_cp,PC3,N05,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:N05|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:N05|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:N05|CPC009_PC3_24H_X4_B5_DUO52HI53LO:N05|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:N05,,CPC,VU-0365118-1,1,1,0,1,VU-0365118-1_10 uM_24 h_PC3,1,VU-0365118-1_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K30649484-015-07-3,5,0.3426,394,0.371512,5.76509,"0.24,0.20,0.31,0.01,0.25",17.1186,21.7424,0.140491,0.422844,29.18,91.3867,0,1,BRD-K30649484,CPC009_PC3_6H:M24,trt_cp,PC3,M24,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:M24|CPC009_PC3_6H_X2_B3_DUO52HI53LO:M24|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:M24|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:M24|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO:M24,,CPC,mafenide,1,1,0,1,mafenide_10 uM_6 h_PC3,1,mafenide_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K92428153,5,0.55,457,0.506956,0,"""""""""""""""""""""""""""""""""",0,0,0.450012,0.715657,25.09,87.7692,1,1,BRD-K92428153,CPC003_PC3_24H:BRD-K92428153-001-01-0:10,trt_cp,PC3,A12,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:A12|CPC003_PC3_24H_X2_B3_DUO52HI53LO:A12|CPC003_PC3_24H_X3_B3_DUO52HI53LO:A12|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:A12|CPC003_PC3_24H_X5_B5_DUO52HI53LO:A12,,CPC,mycophenolate-mofetil,1,1,0,1,mycophenolate-mofetil_10 uM_24 h_PC3,1,mycophenolate-mofetil_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K01121114-001-01-9,5,0.7775,554,0.663645,0,"0.20,0.19,0.19,0.21,0.20",0,0.0672043,0.730181,0.856107,21.67,82.8883,1,1,BRD-K01121114,CPC006_PC3_24H:K13,trt_cp,PC3,K13,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:K13|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:K13|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:K13|CPC006_PC3_24H_X4_B4_DUO52HI53LO:K13|CPC006_PC3_24H_X5_B4_DUO52HI53LO:K13,,CPC,AT-CSC-18,1,1,0,1,AT-CSC-18_10 uM_24 h_PC3,2,AT-CSC-18_10 uM_24 h
b4,125,120,uM,125 uM,24 h,24,h,PC3,BRD-A67788537-001-01-7,5,0.8229,711,0.773462,0,"0.20,0.19,0.20,0.20,0.20",0,0,0.805179,0.860714,21.67,82.8883,1,1,BRD-A67788537,CPC006_PC3_24H:P16,trt_cp,PC3,P16,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:P16|CPC006_PC3_24H_X4_B4_DUO52HI53LO:P16|CPC006_PC3_24H_X5_B4_DUO52HI53LO:P16,,CPC,salermide,1,1,0,1,salermide_125 uM_24 h_PC3,1,salermide_125 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K35687265,5,0.61,416,0.50938,0.169492,"""""""""""""""""""""""""""""""""",0.565489,0.488424,0.432294,0.679962,18.31,75.2512,1,1,BRD-K35687265,CPC013_PC3_24H:BRD-K35687265-236-01-8:10,trt_cp,PC3,C01,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:C01|CPC013_PC3_24H_X2_B5_DUO52HI53LO:C01|CPC013_PC3_24H_X3_B5_DUO52HI53LO:C01|CPC013_PC3_24H_X4_B5_DUO52HI53LO:C01|CPC013_PC3_24H_X5_B5_DUO52HI53LO:C01,,CPC,ON-01910,1,1,0,1,ON-01910_10 uM_24 h_PC3,1,ON-01910_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K32944375,5,0.61,427,0.516071,0,"""""""""""""""""""""""""""""""""",0.0668449,0.13369,0.515249,0.711344,21.35,82.3428,1,1,BRD-K32944375,CPC008_PC3_24H:BRD-K32944375-019-01-3:10,trt_cp,PC3,H18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H18,,CPC,BRD-K32944375,1,1,0,1,BRD-K32944375_10 uM_24 h_PC3,1,BRD-K32944375_10 uM_24 h
