bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K71199328,5,0.46,364,0.413771,0.0540249,"""""""""""""""""""""""""""""""""",0.266135,0.399113,0.402174,0.698099,15.44,66.5231,1,1,BRD-K71199328,CPC020_A375_6H:BRD-K71199328-001-01-2:10,trt_cp,A375,M03,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:M03|CPC020_A375_6H_X2_B4_DUO52HI53LO:M03|CPC020_A375_6H_X3_B4_DUO52HI53LO:M03|CPC020_A375_6H_X4_B5_DUO52HI53LO:M03|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:M03,,CPC,YL-55,1,1,0,1,YL-55_10 uM_6 h_A375,1,YL-55_10 uM_6 h
f1b4,0.08,0.08,uM,0.08 uM,6 h,6,h,A375,BRD-A71390734-001-01-7,5,0.6227,468,0.545875,0.0540541,"0.16,0.16,0.22,0.22,0.24",0.269001,0,0.382194,0.798144,28.41,91.0422,1,1,BRD-A71390734,CPC006_A375_6H:N01,trt_cp,A375,N01,CPC006_A375_6H_X1_F1B4_DUO52HI53LO|CPC006_A375_6H_X2_F2B4_DUO52HI53LO|CPC006_A375_6H_X3_B3_DUO52HI53LO|CPC006_A375_6H_X4_B4_DUO52HI53LO|CPC006_A375_6H_X5_B4_DUO52HI53LO,CPC006_A375_6H_X1_F1B4_DUO52HI53LO:N01|CPC006_A375_6H_X2_F2B4_DUO52HI53LO:N01|CPC006_A375_6H_X3_B3_DUO52HI53LO:N01|CPC006_A375_6H_X4_B4_DUO52HI53LO:N01|CPC006_A375_6H_X5_B4_DUO52HI53LO:N01,,CPC,idarubicin,1,1,0,1,idarubicin_0.08 uM_6 h_A375,1,idarubicin_0.08 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K45253154,4,0.41,450,0.434339,1.88172,"""""""""""""""""""""""""""""""""",19.5615,38.8083,0.13535,0.286639,19.01,77.2897,0,1,BRD-K45253154,CPC019_A375_6H:BRD-K45253154-001-04-3:10,trt_cp,A375,I06,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:I06|CPC019_A375_6H_X2_B4_DUO52HI53LO:I06|CPC019_A375_6H_X3_B4_DUO52HI53LO:I06|CPC019_A375_6H_X5_B5_DUO52HI53LO:I06,,CPC,SD-6-035-A7,1,1,0,1,SD-6-035-A7_10 uM_6 h_A375,1,SD-6-035-A7_10 uM_6 h
b24,10,10,uM,10 uM,24 h,24,h,A375,BRD-K47095176,3,0.6311,340,0.468402,0,"0.35,0.31,0.34",0.134048,0,0.535274,0.717723,13.28,58.5989,1,1,BRD-K47095176,REP.A019_A375_24H:G01,trt_cp,A375,G01,REP.A019_A375_24H_X1_B24|REP.A019_A375_24H_X2_B24|REP.A019_A375_24H_X3_B24,REP.A019_A375_24H_X1_B24:G01|REP.A019_A375_24H_X2_B24:G01|REP.A019_A375_24H_X3_B24:G01,,REP,talnetant,1,1,0,1,talnetant_10 uM_24 h_A375,1,talnetant_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K49183052-019-01-9,3,0.5463,544,0.551246,0.0441696,"0.34,0.32,0.35",0.265252,3.84545,0.496365,0.552712,12.5,54.3497,1,1,BRD-K49183052,CPC008_A375_6H:G18,trt_cp,A375,G18,CPC008_A375_6H_X1_B3_DUO52HI53LO|CPC008_A375_6H_X2_B3_DUO52HI53LO|CPC008_A375_6H_X3_B3_DUO52HI53LO,CPC008_A375_6H_X1_B3_DUO52HI53LO:G18|CPC008_A375_6H_X2_B3_DUO52HI53LO:G18|CPC008_A375_6H_X3_B3_DUO52HI53LO:G18,,CPC,VU-0415113-1,1,1,0,1,VU-0415113-1_10 uM_6 h_A375,1,VU-0415113-1_10 uM_6 h
b23,0.04,0.0411523,uM,0.04 uM,24 h,24,h,A375,BRD-K99475619,3,0.8769,740,0.814557,0,"0.34,0.33,0.33",0,0,0.866801,0.909976,12.86,56.2159,1,1,BRD-K99475619,REP.A025_A375_24H:E06,trt_cp,A375,E06,REP.A025_A375_24H_X1_B23|REP.A025_A375_24H_X2_B23|REP.A025_A375_24H_X3_B23,REP.A025_A375_24H_X1_B23:E06|REP.A025_A375_24H_X2_B23:E06|REP.A025_A375_24H_X3_B23:E06,,REP,genz-644282,1,1,0,1,genz-644282_0.04 uM_24 h_A375,1,genz-644282_0.04 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K15716662,4,0.51,198,0.321328,0.0684463,"""""""""""""""""""""""""""""""""",0.270153,0.19913,0.384848,0.592566,15.34,66.1786,1,1,BRD-K15716662,CPC009_A375_6H:BRD-K15716662-001-03-2:10,trt_cp,A375,C18,CPC009_A375_6H_X1_B3_DUO52HI53LO|CPC009_A375_6H_X2_F1B3_DUO52HI53LO|CPC009_A375_6H_X4_B5_DUO52HI53LO|CPC009_A375_6H_X5_F1B5_DUO52HI53LO,CPC009_A375_6H_X1_B3_DUO52HI53LO:C18|CPC009_A375_6H_X2_F1B3_DUO52HI53LO:C18|CPC009_A375_6H_X4_B5_DUO52HI53LO:C18|CPC009_A375_6H_X5_F1B5_DUO52HI53LO:C18,,CPC,KU-C104493,1,1,0,1,KU-C104493_10 uM_6 h_A375,1,KU-C104493_10 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-A70180851,3,0.78,603,0.693484,0.0222222,"0.34,0.34,0.32",0,0,0.733185,0.824091,15.69,67.5567,1,1,BRD-A70180851,MOAR004_A375_24H:O01,trt_cp,A375,O01,MOAR004_A375_24H_X1_B34|MOAR004_A375_24H_X2_B34|MOAR004_A375_24H_X3_B34,MOAR004_A375_24H_X1_B34:O01|MOAR004_A375_24H_X2_B34:O01|MOAR004_A375_24H_X3_B34:O01,,MOAR,CCT-244747,1,1,0,1,CCT-244747_10 uM_24 h_A375,1,CCT-244747_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K63569039,3,0.65,388,0.507812,0,"""""""""""""""""""""""""""""""""",0,0,0.632659,0.836203,19.85,79.3569,1,1,BRD-K63569039,CPC007_A375_24H:BRD-K63569039-001-04-0:10,trt_cp,A375,O13,CPC007_A375_24H_X1_B3_DUO52HI53LO|CPC007_A375_24H_X2_B3_DUO52HI53LO|CPC007_A375_24H_X3_B3_DUO52HI53LO,CPC007_A375_24H_X1_B3_DUO52HI53LO:O13|CPC007_A375_24H_X2_B3_DUO52HI53LO:O13|CPC007_A375_24H_X3_B3_DUO52HI53LO:O13,,CPC,BRD-K63569039,1,1,0,1,BRD-K63569039_10 uM_24 h_A375,1,BRD-K63569039_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K51333959,3,0.5062,249,0.358997,0.0242248,"0.32,0.34,0.34",0,0,0.460642,0.698757,12.32,53.5458,1,1,BRD-K51333959,REP.A007_A375_24H:H01,trt_cp,A375,H01,REP.A007_A375_24H_X1_B22|REP.A007_A375_24H_X2_B22|REP.A007_A375_24H_X3_B22,REP.A007_A375_24H_X1_B22:H01|REP.A007_A375_24H_X2_B22:H01|REP.A007_A375_24H_X3_B22:H01,,REP,siramesine,1,1,0,1,siramesine_10 uM_24 h_A375,1,siramesine_10 uM_24 h
b33,10,10,uM,10 uM,24 h,24,h,A375,BRD-A19195498,3,0.62,372,0.485621,0,"0.32,0.33,0.35",0,0,0.597971,0.837179,16.8,71.1456,1,1,BRD-A19195498,MOAR002_A375_24H:C01,trt_cp,A375,C01,MOAR002_A375_24H_X1_B33|MOAR002_A375_24H_X2.A2_B33|MOAR002_A375_24H_X3.A2_B33,MOAR002_A375_24H_X1_B33:C01|MOAR002_A375_24H_X2.A2_B33:C01|MOAR002_A375_24H_X3.A2_B33:C01,,MOAR,trimipramine,1,1,0,1,trimipramine_10 uM_24 h_A375,1,trimipramine_10 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K35589454,3,0.362,258,0.309026,2.25045,"0.37,0.35,0.28",2.00642,15.2647,0.271897,0.350797,12.52,54.4933,1,1,BRD-K35589454,REP.A003_A375_24H:N08,trt_cp,A375,N08,REP.A003_A375_24H_X1_B22|REP.A003_A375_24H_X2_B22|REP.A003_A375_24H_X3_B22,REP.A003_A375_24H_X1_B22:N08|REP.A003_A375_24H_X2_B22:N08|REP.A003_A375_24H_X3_B22:N08,,REP,danegaptide,1,1,0,1,danegaptide_3.33 uM_24 h_A375,1,danegaptide_3.33 uM_24 h
b11,10,10.0587,uM,10 uM,24 h,24,h,A375,BRD-K84797952,3,0.32,354,0.340335,2.45339,"""""""""""""""""""""""""""""""""",80.1727,76.0002,-0.140112,0,29.32,91.5016,0,1,BRD-K84797952,DOSBIO002_A375_24H:BRD-K84797952:10.0587,trt_cp,A375,D22,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:D22|DOSBIO002_A375_24H_X2_B12:D22|DOSBIO002_A375_24H_X3_B11:D22,,DOSBIO,BRD-K84797952,1,1,0,1,BRD-K84797952_10 uM_24 h_A375,1,BRD-K84797952_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K15672523,3,0.29,794,0.485221,7.16846,"""""""""""""""""""""""""""""""""",10.3597,16.3268,0.0813911,0.485845,33.8,94.6024,0,1,BRD-K15672523,CPC013_A375_6H:BRD-K15672523-001-01-0:10,trt_cp,A375,I22,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:I22|CPC013_A375_6H_X2_B4_DUO52HI53LO:I22|CPC013_A375_6H_X3_B4_DUO52HI53LO:I22,,CPC,BRD-K15672523,1,1,0,1,BRD-K15672523_10 uM_6 h_A375,1,BRD-K15672523_10 uM_6 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K29656036,3,0.4889,307,0.391751,0.357462,"0.35,0.29,0.36",0.675676,5.27869,0.389982,0.458233,17.1,71.9782,1,1,BRD-K29656036,REP.A001_A375_24H:N07,trt_cp,A375,N07,REP.A001_A375_24H_X1_B22|REP.A001_A375_24H_X2_B22|REP.A001_A375_24H_X3_B22,REP.A001_A375_24H_X1_B22:N07|REP.A001_A375_24H_X2_B22:N07|REP.A001_A375_24H_X3_B22:N07,,REP,MK-8245,1,1,0,1,MK-8245_10 uM_24 h_A375,1,MK-8245_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K98297262,3,0.44,248,0.334028,0.898473,"""""""""""""""""""""""""""""""""",2.28712,5.51655,0.369622,0.540297,18.53,75.9116,1,1,BRD-K98297262,CPC005_A375_24H:BRD-K98297262-001-01-1:10,trt_cp,A375,H24,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:H24|CPC005_A375_24H_X2_B3_DUO52HI53LO:H24|CPC005_A375_24H_X3_B3_DUO52HI53LO:H24,,CPC,BRD-K98297262,1,1,0,1,BRD-K98297262_10 uM_24 h_A375,1,BRD-K98297262_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A375,BRD-K56301217,3,0.46,266,0.353712,0,"0.32,0.35,0.34",0,0,0.427137,0.72787,49.84,98.2199,1,1,BRD-K56301217,PBIOA019_A375_24H:P07,trt_cp,A375,P07,PBIOA019_A375_24H_X1_B21|PBIOA019_A375_24H_X2_B21|PBIOA019_A375_24H_X3_B21,PBIOA019_A375_24H_X1_B21:P07|PBIOA019_A375_24H_X2_B21:P07|PBIOA019_A375_24H_X3_B21:P07,,PBIOA,ABT-737,1,1,0,1,ABT-737_10 uM_24 h_A375,1,ABT-737_10 uM_24 h
b11,10,10.1306,uM,10 uM,24 h,24,h,A375,BRD-K51034923,3,0.43,217,0.308883,0,"""""""""""""""""""""""""""""""""",7.08556,3.34225,0.234159,0.510005,29.32,91.5016,1,1,BRD-K51034923,DOSBIO002_A375_24H:BRD-K51034923:10.1306,trt_cp,A375,H23,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:H23|DOSBIO002_A375_24H_X2_B12:H23|DOSBIO002_A375_24H_X3_B11:H23,,DOSBIO,BRD-K51034923,1,1,0,1,BRD-K51034923_10 uM_24 h_A375,1,BRD-K51034923_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K82594686,4,0.32,326,0.326599,2.35215,"""""""""""""""""""""""""""""""""",6.94442,5.92646,0.238598,0.491002,19.01,77.2897,0,1,BRD-K82594686,CPC019_A375_6H:BRD-K82594686-001-01-7:10,trt_cp,A375,O24,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:O24|CPC019_A375_6H_X2_B4_DUO52HI53LO:O24|CPC019_A375_6H_X3_B4_DUO52HI53LO:O24|CPC019_A375_6H_X5_B5_DUO52HI53LO:O24,,CPC,BRD-K82594686,1,1,0,1,BRD-K82594686_10 uM_6 h_A375,1,BRD-K82594686_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K45296539,3,0.31,369,0.341999,7.66456,"""""""""""""""""""""""""""""""""",13.5791,19.9745,0.125133,0.369665,22.31,83.7784,0,1,BRD-K45296539,CPC004_A375_6H:BRD-K45296539-003-01-0:10,trt_cp,A375,M18,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:M18|CPC004_A375_6H_X2_B3_DUO52HI53LO:M18|CPC004_A375_6H_X3_B3_DUO52HI53LO:M18,,CPC,ZD-7114,1,1,0,1,ZD-7114_10 uM_6 h_A375,1,ZD-7114_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K30240666,3,0.29,330,0.312814,1.2624,"""""""""""""""""""""""""""""""""",16.9333,26.4936,0.0694999,0.256037,22.31,83.7784,0,1,BRD-K30240666,CPC004_A375_6H:BRD-K30240666-051-08-4:10,trt_cp,A375,C13,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:C13|CPC004_A375_6H_X2_B3_DUO52HI53LO:C13|CPC004_A375_6H_X3_B3_DUO52HI53LO:C13,,CPC,clemastine,1,1,0,1,clemastine_10 uM_6 h_A375,1,clemastine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K34332553,5,0.44,369,0.407446,1.02647,"""""""""""""""""""""""""""""""""",7.25922,8.64734,0.257014,0.456362,15.44,66.5231,0,1,BRD-K34332553,CPC020_A375_6H:BRD-K34332553-001-05-2:10,trt_cp,A375,K11,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:K11|CPC020_A375_6H_X2_B4_DUO52HI53LO:K11|CPC020_A375_6H_X3_B4_DUO52HI53LO:K11|CPC020_A375_6H_X4_B5_DUO52HI53LO:K11|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:K11,,CPC,BRD-K34332553,1,1,0,1,BRD-K34332553_10 uM_6 h_A375,1,BRD-K34332553_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K16533489,5,0.45,410,0.434339,0,"""""""""""""""""""""""""""""""""",0.0666667,0.133333,0.371433,0.680406,15.44,66.5231,1,1,BRD-K16533489,CPC020_A375_6H:BRD-K16533489-001-01-5:10,trt_cp,A375,E23,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:E23|CPC020_A375_6H_X2_B4_DUO52HI53LO:E23|CPC020_A375_6H_X3_B4_DUO52HI53LO:E23|CPC020_A375_6H_X4_B5_DUO52HI53LO:E23|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:E23,,CPC,I-606051,1,1,0,1,I-606051_10 uM_6 h_A375,1,I-606051_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K75458636-001-01-5,5,0.3667,294,0.332017,2.34043,"0.25,0.07,0.28,0.28,0.12",22.4367,21.8827,0.117752,0.336779,14.01,61.7284,0,1,BRD-K75458636,CPC012_A375_6H:I01,trt_cp,A375,I01,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:I01|CPC012_A375_6H_X2_B4_DUO52HI53LO:I01|CPC012_A375_6H_X3_B4_DUO52HI53LO:I01|CPC012_A375_6H_X4_B5_DUO52HI53LO:I01|CPC012_A375_6H_X5_B5_DUO52HI53LO:I01,,CPC,BRD-K75458636,1,1,0,1,BRD-K75458636_10 uM_6 h_A375,1,BRD-K75458636_10 uM_6 h
