bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,40,44.4,uM,40 uM,24 h,24,h,VCAP,BRD-A94451536,5,0.59,405,0.494293,0,"""""""""""""""""""""""""""""""""",0.13624,0.0681199,0.494175,0.700789,10.19,43.1525,1,1,BRD-A94451536,CPC006_VCAP_24H:BRD-A94451536-001-04-4:44.4,trt_cp,VCAP,L18,CPC006_VCAP_24H_X1_B3_DUO52HI53LO|CPC006_VCAP_24H_X2_B3_DUO52HI53LO|CPC006_VCAP_24H_X3_B3_DUO52HI53LO|CPC006_VCAP_24H_X4_B4_DUO52HI53LO|CPC006_VCAP_24H_X5_B4_DUO52HI53LO,CPC006_VCAP_24H_X1_B3_DUO52HI53LO:L18|CPC006_VCAP_24H_X2_B3_DUO52HI53LO:L18|CPC006_VCAP_24H_X3_B3_DUO52HI53LO:L18|CPC006_VCAP_24H_X4_B4_DUO52HI53LO:L18|CPC006_VCAP_24H_X5_B4_DUO52HI53LO:L18,,CPC,BRD-A94451536,1,1,0,1,BRD-A94451536_40 uM_24 h_VCAP,1,BRD-A94451536_40 uM_24 h
f1b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K33864865,4,0.59,313,0.434539,0,"""""""""""""""""""""""""""""""""",0.818934,0.208041,0.543152,0.631138,22.84,84.4387,1,1,BRD-K33864865,CPC002_VCAP_6H:BRD-K33864865-001-01-7:10,trt_cp,VCAP,G21,CPC002_VCAP_6H_X1_F1B5_DUO52HI53LO|CPC002_VCAP_6H_X2_F1B5_DUO52HI53LO|CPC002_VCAP_6H_X4_B5_DUO52HI53LO|CPC002_VCAP_6H_X5_B5_DUO52HI53LO,CPC002_VCAP_6H_X1_F1B5_DUO52HI53LO:G21|CPC002_VCAP_6H_X2_F1B5_DUO52HI53LO:G21|CPC002_VCAP_6H_X4_B5_DUO52HI53LO:G21|CPC002_VCAP_6H_X5_B5_DUO52HI53LO:G21,,CPC,LY-225910,1,1,0,1,LY-225910_10 uM_6 h_VCAP,1,LY-225910_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K61105081,5,0.55,486,0.522793,0.108578,"""""""""""""""""""""""""""""""""",0.533525,1.0649,0.512479,0.719713,16.69,70.7149,1,1,BRD-K61105081,CPC019_VCAP_24H:BRD-K61105081-001-01-8:10,trt_cp,VCAP,D02,CPC019_VCAP_24H_X1_B5_DUO52HI53LO|CPC019_VCAP_24H_X2_F2B4_DUO52HI53LO|CPC019_VCAP_24H_X3_B5_DUO52HI53LO|CPC019_VCAP_24H_X4_F1B5_DUO52HI53LO|CPC019_VCAP_24H_X5_F1B5_DUO52HI53LO,CPC019_VCAP_24H_X1_B5_DUO52HI53LO:D02|CPC019_VCAP_24H_X2_F2B4_DUO52HI53LO:D02|CPC019_VCAP_24H_X3_B5_DUO52HI53LO:D02|CPC019_VCAP_24H_X4_F1B5_DUO52HI53LO:D02|CPC019_VCAP_24H_X5_F1B5_DUO52HI53LO:D02,,CPC,BRD-K61105081,1,1,0,1,BRD-K61105081_10 uM_24 h_VCAP,1,BRD-K61105081_10 uM_24 h
b2,4,5.05,uM,4 uM,24 h,24,h,VCAP,BRD-K62753164,3,0.37,249,0.306924,0.792864,"""""""""""""""""""""""""""""""""",4.13105,3.55323,0.280692,0.549091,10.94,46.4542,1,1,BRD-K62753164,DOS008_VCAP_24H:BRD-K62753164-001-01-4:5.05,trt_cp,VCAP,O01,DOS008_VCAP_24H_X1_B2_DUO52HI53LO|DOS008_VCAP_24H_X2_B2_DUO53HI52LO|DOS008_VCAP_24H_X3_B3_DUO52HI53LO,DOS008_VCAP_24H_X1_B2_DUO52HI53LO:O01|DOS008_VCAP_24H_X2_B2_DUO53HI52LO:O01|DOS008_VCAP_24H_X3_B3_DUO52HI53LO:O01,,DOS,BRD-K62753164,1,1,0,1,BRD-K62753164_4 uM_24 h_VCAP,1,BRD-K62753164_4 uM_24 h
b2,4,4.92,uM,4 uM,24 h,24,h,VCAP,BRD-K66809950,3,0.47,324,0.394595,0.794439,"""""""""""""""""""""""""""""""""",7.42299,3.68634,0.33109,0.557451,8.46,34.1372,1,1,BRD-K66809950,DOS006_VCAP_24H:BRD-K66809950-001-01-8:4.92,trt_cp,VCAP,J03,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:J03|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:J03|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:J03,,DOS,BRD-K66809950,1,1,0,1,BRD-K66809950_4 uM_24 h_VCAP,1,BRD-K66809950_4 uM_24 h
b2,4,5.06,uM,4 uM,24 h,24,h,VCAP,BRD-K27597389,3,0.43,460,0.449722,1.96271,"""""""""""""""""""""""""""""""""",2.13068,1.98703,0.425757,0.608699,12.52,54.6081,1,1,BRD-K27597389,DOS029_VCAP_24H:BRD-K27597389-001-01-8:5.06,trt_cp,VCAP,O03,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:O03|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:O03|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:O03,,DOS,BRD-K27597389,1,1,0,1,BRD-K27597389_4 uM_24 h_VCAP,1,BRD-K27597389_4 uM_24 h
b3,4,5,uM,4 uM,6 h,6,h,VCAP,BRD-K84293326,3,0.44,298,0.366155,0,"""""""""""""""""""""""""""""""""",0.710227,2.27435,0.397194,0.541473,15.56,67.0399,1,1,BRD-K84293326,DOS001_VCAP_6H:BRD-K84293326-001-02-8:5,trt_cp,VCAP,M19,DOS001_VCAP_6H_X1_B3_DUO52HI53LO|DOS001_VCAP_6H_X2_B3_DUO52HI53LO|DOS001_VCAP_6H_X3_B3_DUO52HI53LO,DOS001_VCAP_6H_X1_B3_DUO52HI53LO:M19|DOS001_VCAP_6H_X2_B3_DUO52HI53LO:M19|DOS001_VCAP_6H_X3_B3_DUO52HI53LO:M19,,DOS,BRD-K84293326,1,1,0,1,BRD-K84293326_4 uM_6 h_VCAP,1,BRD-K84293326_4 uM_6 h
b2,4,5.01,uM,4 uM,24 h,24,h,VCAP,BRD-K95899688,3,0.44,349,0.39625,0.199005,"""""""""""""""""""""""""""""""""",25.0476,15.9456,0.0887722,0.361452,17.39,72.7821,0,1,BRD-K95899688,DOS018_VCAP_24H:BRD-K95899688-001-01-3:5.01,trt_cp,VCAP,N19,DOS018_VCAP_24H_X1_B2_DUO53HI52LO|DOS018_VCAP_24H_X2_B3_DUO52HI53LO|DOS018_VCAP_24H_X3_B3_DUO52HI53LO,DOS018_VCAP_24H_X1_B2_DUO53HI52LO:N19|DOS018_VCAP_24H_X2_B3_DUO52HI53LO:N19|DOS018_VCAP_24H_X3_B3_DUO52HI53LO:N19,,DOS,BRD-K95899688,1,1,0,1,BRD-K95899688_4 uM_24 h_VCAP,1,BRD-K95899688_4 uM_24 h
b2,4,4.96,uM,4 uM,24 h,24,h,VCAP,BRD-K51339020,3,0.34,315,0.330922,1.09235,"""""""""""""""""""""""""""""""""",2.44253,2.15517,0.333324,0.576237,9.9,41.4011,1,1,BRD-K51339020,DOS013_VCAP_24H:BRD-K51339020-001-01-9:4.96,trt_cp,VCAP,M12,DOS013_VCAP_24H_X1_B2_DUO53HI52LO|DOS013_VCAP_24H_X2_B3_DUO52HI53LO|DOS013_VCAP_24H_X3_B3_DUO52HI53LO,DOS013_VCAP_24H_X1_B2_DUO53HI52LO:M12|DOS013_VCAP_24H_X2_B3_DUO52HI53LO:M12|DOS013_VCAP_24H_X3_B3_DUO52HI53LO:M12,,DOS,BRD-K51339020,1,1,0,1,BRD-K51339020_4 uM_24 h_VCAP,1,BRD-K51339020_4 uM_24 h
b2,4,4.89,uM,4 uM,24 h,24,h,VCAP,BRD-K18396390,3,0.46,314,0.384303,0.292969,"""""""""""""""""""""""""""""""""",0.70028,4.76986,0.373713,0.415177,8.29,33.1036,1,1,BRD-K18396390,DOS030_VCAP_24H:BRD-K18396390-001-01-3:4.89,trt_cp,VCAP,N08,DOS030_VCAP_24H_X1_B2_DUO53HI52LO|DOS030_VCAP_24H_X2_B3_DUO52HI53LO|DOS030_VCAP_24H_X3_B3_DUO52HI53LO,DOS030_VCAP_24H_X1_B2_DUO53HI52LO:N08|DOS030_VCAP_24H_X2_B3_DUO52HI53LO:N08|DOS030_VCAP_24H_X3_B3_DUO52HI53LO:N08,,DOS,BRD-K18396390,1,1,0,1,BRD-K18396390_4 uM_24 h_VCAP,1,BRD-K18396390_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K86250672,3,0.29,330,0.312814,0.2002,"""""""""""""""""""""""""""""""""",6.68787,17.0353,0.228799,0.314785,8.19,32.6443,0,1,BRD-K86250672,DOS005_VCAP_24H:BRD-K86250672-001-01-8:5.02,trt_cp,VCAP,A20,DOS005_VCAP_24H_X1_B2_DUO52HI53LO|DOS005_VCAP_24H_X2_B2_DUO53HI52LO|DOS005_VCAP_24H_X3_B3_DUO52HI53LO,DOS005_VCAP_24H_X1_B2_DUO52HI53LO:A20|DOS005_VCAP_24H_X2_B2_DUO53HI52LO:A20|DOS005_VCAP_24H_X3_B3_DUO52HI53LO:A20,,DOS,BRD-K86250672,1,1,0,1,BRD-K86250672_4 uM_24 h_VCAP,1,BRD-K86250672_4 uM_24 h
f1b6,4,4.93,uM,4 uM,6 h,6,h,VCAP,BRD-K83388394,3,0.55,259,0.381647,1.00604,"""""""""""""""""""""""""""""""""",1.47538,4.5177,0.50488,0.512738,14.51,63.4223,1,1,BRD-K83388394,DOS013_VCAP_6H:BRD-K83388394-001-01-6:4.93,trt_cp,VCAP,D21,DOS013_VCAP_6H_X1_F1B6_DUO52HI53LO|DOS013_VCAP_6H_X3_F1B6_DUO52HI53LO|DOS013_VCAP_6H_X4_F1B6_DUO52HI53LO,DOS013_VCAP_6H_X1_F1B6_DUO52HI53LO:D21|DOS013_VCAP_6H_X3_F1B6_DUO52HI53LO:D21|DOS013_VCAP_6H_X4_F1B6_DUO52HI53LO:D21,,DOS,BRD-K83388394,1,1,0,1,BRD-K83388394_4 uM_6 h_VCAP,1,BRD-K83388394_4 uM_6 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K19826330,3,0.41,273,0.338301,1.29482,"""""""""""""""""""""""""""""""""",6.55271,1.85554,0.254803,0.565957,8.03,31.7829,1,1,BRD-K19826330,DOS012_VCAP_24H:BRD-K19826330-001-01-1:5.02,trt_cp,VCAP,M21,DOS012_VCAP_24H_X1_B2_DUO53HI52LO|DOS012_VCAP_24H_X2_B3_DUO52HI53LO|DOS012_VCAP_24H_X3_B3_DUO52HI53LO,DOS012_VCAP_24H_X1_B2_DUO53HI52LO:M21|DOS012_VCAP_24H_X2_B3_DUO52HI53LO:M21|DOS012_VCAP_24H_X3_B3_DUO52HI53LO:M21,,DOS,BRD-K19826330,1,1,0,1,BRD-K19826330_4 uM_24 h_VCAP,1,BRD-K19826330_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K94643104,3,0.41,260,0.330148,0.993049,"""""""""""""""""""""""""""""""""",24.7007,14.4066,0.109185,0.366762,8.46,34.1372,0,1,BRD-K94643104,DOS006_VCAP_24H:BRD-K94643104-001-02-0:5,trt_cp,VCAP,D13,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:D13|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:D13|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:D13,,DOS,BRD-K94643104,1,1,0,1,BRD-K94643104_4 uM_24 h_VCAP,1,BRD-K94643104_4 uM_24 h
b2,4,5.18,uM,4 uM,24 h,24,h,VCAP,BRD-K98938228,3,0.35,281,0.317116,2.50752,"""""""""""""""""""""""""""""""""",20.842,4.57616,0.0814254,0.476275,15.2,65.5469,1,1,BRD-K98938228,DOS019_VCAP_24H:BRD-K98938228-001-01-3:5.18,trt_cp,VCAP,N15,DOS019_VCAP_24H_X1_B2_DUO53HI52LO|DOS019_VCAP_24H_X2_B3_DUO52HI53LO|DOS019_VCAP_24H_X3_B3_DUO52HI53LO,DOS019_VCAP_24H_X1_B2_DUO53HI52LO:N15|DOS019_VCAP_24H_X2_B3_DUO52HI53LO:N15|DOS019_VCAP_24H_X3_B3_DUO52HI53LO:N15,,DOS,BRD-K98938228,1,1,0,1,BRD-K98938228_4 uM_24 h_VCAP,1,BRD-K98938228_4 uM_24 h
f1b6,4,5.08,uM,4 uM,6 h,6,h,VCAP,BRD-K19971276,3,0.55,360,0.449949,0.297619,"""""""""""""""""""""""""""""""""",2.54733,6.854,0.466569,0.538454,17.07,71.9208,1,1,BRD-K19971276,DOS025_VCAP_6H:BRD-K19971276-001-01-1:5.08,trt_cp,VCAP,A17,DOS025_VCAP_6H_X2_F1B6_DUO52HI53LO|DOS025_VCAP_6H_X4_F1B6_DUO52HI53LO|DOS025_VCAP_6H_X5_F1B6_DUO52HI53LO,DOS025_VCAP_6H_X2_F1B6_DUO52HI53LO:A17|DOS025_VCAP_6H_X4_F1B6_DUO52HI53LO:A17|DOS025_VCAP_6H_X5_F1B6_DUO52HI53LO:A17,,DOS,BRD-K19971276,1,1,0,1,BRD-K19971276_4 uM_6 h_VCAP,1,BRD-K19971276_4 uM_6 h
b10,10,9.78605,uM,10 uM,6 h,6,h,VCAP,BRD-K94034047,3,0.36,514,0.434974,11.1111,"""""""""""""""""""""""""""""""""",15.9553,10.5593,0.246523,0.503114,6.58,25.4666,0,1,BRD-K94034047,ERG015_VCAP_6H:BRD-K94034047-001-01-4:9.78605,trt_cp,VCAP,A22,ERG015_VCAP_6H_X1_B10_DUO52HI53LO|ERG015_VCAP_6H_X2_B10_DUO52HI53LO|ERG015_VCAP_6H_X3_B10_DUO52HI53LO,ERG015_VCAP_6H_X1_B10_DUO52HI53LO:A22|ERG015_VCAP_6H_X2_B10_DUO52HI53LO:A22|ERG015_VCAP_6H_X3_B10_DUO52HI53LO:A22,,ERG,BRD-K94034047,1,1,0,1,BRD-K94034047_10 uM_6 h_VCAP,1,BRD-K94034047_10 uM_6 h
b12,10,10.63,uM,10 uM,24 h,24,h,VCAP,BRD-K23802982,3,0.51,185,0.3106,0,"""""""""""""""""""""""""""""""""",0.672768,0.403588,0.343673,0.632887,7.88,30.8929,1,1,BRD-K23802982,ERG016_VCAP_24H:BRD-K23802982:10.63,trt_cp,VCAP,O05,ERG016_VCAP_24H_X1.A2_B12|ERG016_VCAP_24H_X2.A2_B12|ERG016_VCAP_24H_X3.A2_B12,ERG016_VCAP_24H_X1.A2_B12:O05|ERG016_VCAP_24H_X2.A2_B12:O05|ERG016_VCAP_24H_X3.A2_B12:O05,,ERG,BRD-K23802982,1,1,0,1,BRD-K23802982_10 uM_24 h_VCAP,1,BRD-K23802982_10 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-A61304759,3,0.57,399,0.48223,0.0453309,"0.35,0.37,0.28",0.137363,0.816731,0.436522,0.587772,20.88,81.1657,1,1,BRD-A61304759,ERG020_VCAP_24H:BRD-A61304759:10,trt_cp,VCAP,P05,ERG020_VCAP_24H_X1_B18|ERG020_VCAP_24H_X2_B18|ERG020_VCAP_24H_X3.A3_B18,ERG020_VCAP_24H_X1_B18:P05|ERG020_VCAP_24H_X2_B18:P05|ERG020_VCAP_24H_X3.A3_B18:P05,,ERG,tanespimycin,1,1,0,1,tanespimycin_10 uM_24 h_VCAP,1,tanespimycin_10 uM_24 h
